Ancient	ancient_media_regulated_law_marker_teaching_0038	Regulated Law Marker Teaching	Early communities used regulated signal technology for teaching law marker systems.	oral_tradition_storytelling,writing
Classical	classical_media_high_throughput_map_copy_copying_0038	High Throughput Map Copy Copying	Complex states and cities used high throughput book technology for copying map copy systems.	libraries,postal_relay_systems
Medieval	medieval_media_low_waste_music_notation_preserving_0038	Low Waste Music Notation Preserving	Guilds, courts, monasteries, and towns used low waste book technology for preserving music notation systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_compact_type_case_binding_0038	Compact Type Case Binding	Workshops, merchants, navies, and scholars used compact communication technology for binding type case systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_field_ready_phonograph_disc_transmitting_0038	Field Ready Phonograph Disc Transmitting	Factories, utilities, laboratories, and cities used field ready radio technology for transmitting phonograph disc systems.	telegraph,photographic_halftone_printing
Modern	modern_media_cooperative_archive_translation_0038	Cooperative Archive Translation	Networked institutions and automated systems used cooperative printing technology for translation archive systems.	world_wide_web,social_media
Future	future_media_cooperative_archive_translation_0038	Cooperative Archive Translation	Advanced automated societies could use cooperative printing technology for translation archive systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_field_ready_splint_fumigating_0038	Field Ready Splint Fumigating	Early communities used field ready health technology for fumigating splint systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_large_scale_field_bandage_diagnosing_0038	Large Scale Field Bandage Diagnosing	Complex states and cities used large scale medicine technology for diagnosing field bandage systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_compact_apothecary_jar_inspecting_0038	Compact Apothecary Jar Inspecting	Guilds, courts, monasteries, and towns used compact hospital technology for inspecting apothecary jar systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_portable_herbarium_sheet_illustrating_0038	Portable Herbarium Sheet Illustrating	Workshops, merchants, navies, and scholars used portable surgery technology for illustrating herbarium sheet systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_redundant_public_health_lab_sterilizing_0038	Redundant Public Health Lab Sterilizing	Factories, utilities, laboratories, and cities used redundant vaccine technology for sterilizing public health lab systems.	vaccination,public_health_laboratories
Modern	modern_medicine_high_throughput_wound_sequencing_0038	High Throughput Wound Sequencing	Networked institutions and automated systems used high throughput medicine technology for sequencing wound systems.	electronic_health_records,dna_sequencing
Future	future_medicine_high_throughput_wound_sequencing_0038	High Throughput Wound Sequencing	Advanced automated societies could use high throughput medicine technology for sequencing wound systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_high_throughput_shadow_post_comparing_0038	High Throughput Shadow Post Comparing	Early communities used high throughput weather technology for comparing shadow post systems.	calendars,field_boundary_survey_stones
Classical	classical_science_compact_angle_measuring_0038	Compact Angle Measuring	Complex states and cities used compact scientific technology for measuring angle systems.	geometry,astrolabe_early
Medieval	medieval_science_field_ready_angle_standardizing_0038	Field Ready Angle Standardizing	Guilds, courts, monasteries, and towns used field ready scientific technology for standardizing angle systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_redundant_angle_mapping_0038	Redundant Angle Mapping	Workshops, merchants, navies, and scholars used redundant scientific technology for mapping angle systems.	scientific_method,telescope
Industrial	industrial_science_large_scale_angle_calibrating_0038	Large Scale Angle Calibrating	Factories, utilities, laboratories, and cities used large scale scientific technology for calibrating angle systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_low_waste_angle_forecasting_0038	Low Waste Angle Forecasting	Networked institutions and automated systems used low waste scientific technology for forecasting angle systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_low_waste_angle_forecasting_0038	Low Waste Angle Forecasting	Advanced automated societies could use low waste scientific technology for forecasting angle systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_large_scale_temple_office_mustering_0038	Large Scale Temple Office Mustering	Early communities used large scale governance technology for mustering temple office systems.	taxation_and_tribute,census
Classical	classical_governance_portable_census_registration_0038	Portable Census Registration	Complex states and cities used portable law technology for registration census systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_redundant_census_coordination_0038	Redundant Census Coordination	Guilds, courts, monasteries, and towns used redundant law technology for coordination census systems.	market_town_charters,guilds
Renaissance	renaissance_governance_standardized_census_licensing_0038	Standardized Census Licensing	Workshops, merchants, navies, and scholars used standardized law technology for licensing census systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_modular_census_inspection_0038	Modular Census Inspection	Factories, utilities, laboratories, and cities used modular law technology for inspection census systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_compact_census_auditing_0038	Compact Census Auditing	Networked institutions and automated systems used compact law technology for auditing census systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_compact_census_auditing_0038	Compact Census Auditing	Advanced automated societies could use compact law technology for auditing census systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_high_throughput_grain_account_measuring_0038	High Throughput Grain Account Measuring	Early communities used high throughput finance technology for measuring grain account systems.	barter,clay_tablet_receipts
Classical	classical_finance_compact_coin_chest_pricing_0038	Compact Coin Chest Pricing	Complex states and cities used compact accounting technology for pricing coin chest systems.	currency,harbor_customs_houses
Medieval	medieval_finance_field_ready_bill_of_exchange_guaranteeing_0038	Field Ready Bill Of Exchange Guaranteeing	Guilds, courts, monasteries, and towns used field ready bank technology for guaranteeing bill of exchange systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_redundant_merchant_ledger_auditing_0038	Redundant Merchant Ledger Auditing	Workshops, merchants, navies, and scholars used redundant trade technology for auditing merchant ledger systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_large_scale_coin_clearing_0038	Large Scale Coin Clearing	Factories, utilities, laboratories, and cities used large scale merchant technology for clearing coin systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_low_waste_coin_credit_rating_0038	Low Waste Coin Credit Rating	Networked institutions and automated systems used low waste merchant technology for credit rating coin systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_low_waste_coin_credit_rating_0038	Low Waste Coin Credit Rating	Advanced automated societies could use low waste merchant technology for credit rating coin systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_standardized_cistern_marking_0038	Standardized Cistern Marking	Early communities used standardized construction technology for marking cistern systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_high_capacity_harbor_mole_paving_0038	High Capacity Harbor Mole Paving	Complex states and cities used high capacity aqueduct technology for paving harbor mole systems.	aqueducts,concrete
Medieval	medieval_infrastructure_specialized_guildhall_lighting_0038	Specialized Guildhall Lighting	Guilds, courts, monasteries, and towns used specialized bridge technology for lighting guildhall systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_precision_arsenal_yard_paving_0038	Precision Arsenal Yard Paving	Workshops, merchants, navies, and scholars used precision public_works technology for paving arsenal yard systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_low_cost_housing_paving_0038	Low Cost Housing Paving	Factories, utilities, laboratories, and cities used low cost construction technology for paving housing systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_modular_housing_pumping_0038	Modular Housing Pumping	Networked institutions and automated systems used modular construction technology for pumping housing systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_modular_housing_pumping_0038	Modular Housing Pumping	Advanced automated societies could use modular construction technology for pumping housing systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_field_ready_watch_fire_tracking_0038	Field Ready Watch Fire Tracking	Early communities used field ready watch technology for tracking watch fire systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_large_scale_watchtower_patrolling_0038	Large Scale Watchtower Patrolling	Complex states and cities used large scale fortification technology for patrolling watchtower systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_compact_crossbow_supplying_0038	Compact Crossbow Supplying	Guilds, courts, monasteries, and towns used compact castle technology for supplying crossbow systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_portable_cannon_table_drilling_0038	Portable Cannon Table Drilling	Workshops, merchants, navies, and scholars used portable artillery technology for drilling cannon table systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_redundant_ironclad_rifling_0038	Redundant Ironclad Rifling	Factories, utilities, laboratories, and cities used redundant weapon technology for rifling ironclad systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_high_throughput_armor_warning_0038	High Throughput Armor Warning	Networked institutions and automated systems used high throughput security technology for warning armor systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_high_throughput_armor_warning_0038	High Throughput Armor Warning	Advanced automated societies could use high throughput security technology for warning armor systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_cooperative_reentry_capsule_shielding_0038	Cooperative Reentry Capsule Shielding	Networked institutions and automated systems used cooperative orbital technology for shielding reentry capsule systems.	satellite_technology,space_stations
Future	future_space_cooperative_radiation_navigation_0038	Cooperative Radiation Navigation	Advanced automated societies could use cooperative mars technology for navigation radiation systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_high_throughput_cave_panel_patterning_0038	High Throughput Cave Panel Patterning	Early communities used high throughput sculpture technology for patterning cave panel systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_compact_song_composition_0038	Compact Song Composition	Complex states and cities used compact storytelling technology for composition song systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_field_ready_song_cataloging_0038	Field Ready Song Cataloging	Guilds, courts, monasteries, and towns used field ready storytelling technology for cataloging song systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_redundant_song_staging_0038	Redundant Song Staging	Workshops, merchants, navies, and scholars used redundant storytelling technology for staging song systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_large_scale_song_notation_0038	Large Scale Song Notation	Factories, utilities, laboratories, and cities used large scale storytelling technology for notation song systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_low_waste_song_restoration_0038	Low Waste Song Restoration	Networked institutions and automated systems used low waste storytelling technology for restoration song systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_low_waste_song_restoration_0038	Low Waste Song Restoration	Advanced automated societies could use low waste storytelling technology for restoration song systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_portable_pulse_drying_0039	Portable Pulse Drying	Early communities used portable harvest technology for drying pulse systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_standardized_pulse_grading_0039	Standardized Pulse Grading	Complex states and cities used standardized harvest technology for grading pulse systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_modular_pulse_storage_0039	Modular Pulse Storage	Guilds, courts, monasteries, and towns used modular harvest technology for storage pulse systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_high_capacity_pulse_breeding_0039	High Capacity Pulse Breeding	Workshops, merchants, navies, and scholars used high capacity harvest technology for breeding pulse systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_specialized_sugar_refinery_refrigerating_0039	Specialized Sugar Refinery Refrigerating	Factories, utilities, laboratories, and cities used specialized agriculture technology for refrigerating sugar refinery systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_redundant_pulse_sorting_0039	Redundant Pulse Sorting	Networked institutions and automated systems used redundant harvest technology for sorting pulse systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_redundant_pulse_sorting_0039	Redundant Pulse Sorting	Advanced automated societies could use redundant harvest technology for sorting pulse systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_large_scale_fiber_grinding_0039	Large Scale Fiber Grinding	Early communities used large scale basketry technology for grinding fiber systems.	bronze_working,woodworking_basic
Classical	classical_materials_portable_lead_sheet_firing_0039	Portable Lead Sheet Firing	Complex states and cities used portable bronze technology for firing lead sheet systems.	glassmaking,concrete
Medieval	medieval_materials_redundant_tile_kiln_tempering_0039	Redundant Tile Kiln Tempering	Guilds, courts, monasteries, and towns used redundant steel technology for tempering tile kiln systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_standardized_instrument_scale_grinding_0039	Standardized Instrument Scale Grinding	Workshops, merchants, navies, and scholars used standardized glass technology for grinding instrument scale systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_modular_fiber_polishing_0039	Modular Fiber Polishing	Factories, utilities, laboratories, and cities used modular composite technology for polishing fiber systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_compact_fiber_casting_0039	Compact Fiber Casting	Networked institutions and automated systems used compact composite technology for casting fiber systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_compact_fiber_casting_0039	Compact Fiber Casting	Advanced automated societies could use compact composite technology for casting fiber systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_high_throughput_furnace_banking_0039	High Throughput Furnace Banking	Early communities used high throughput charcoal technology for banking furnace systems.	charcoal_production,fire_control
Classical	classical_energy_compact_kiln_firing_0039	Compact Kiln Firing	Complex states and cities used compact power technology for firing kiln systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_field_ready_charcoal_heap_fulling_0039	Field Ready Charcoal Heap Fulling	Guilds, courts, monasteries, and towns used field ready charcoal technology for fulling charcoal heap systems.	watermills,windmills
Renaissance	renaissance_energy_redundant_clock_spring_lifting_0039	Redundant Clock Spring Lifting	Workshops, merchants, navies, and scholars used redundant power technology for lifting clock spring systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_large_scale_substation_condensing_0039	Large Scale Substation Condensing	Factories, utilities, laboratories, and cities used large scale motor technology for condensing substation systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_low_waste_wind_generation_0039	Low Waste Wind Generation	Networked institutions and automated systems used low waste motor technology for generation wind systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_low_waste_wind_generation_0039	Low Waste Wind Generation	Advanced automated societies could use low waste motor technology for generation wind systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_large_scale_ferry_lashing_0039	Large Scale Ferry Lashing	Early communities used large scale logistics technology for lashing ferry systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_portable_pack_train_docking_0039	Portable Pack Train Docking	Complex states and cities used portable bridge technology for docking pack train systems.	roads,harbor_customs_houses
Medieval	medieval_transport_redundant_ferry_chain_loading_0039	Redundant Ferry Chain Loading	Guilds, courts, monasteries, and towns used redundant navigation technology for loading ferry chain systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_standardized_ship_log_scheduling_0039	Standardized Ship Log Scheduling	Workshops, merchants, navies, and scholars used standardized navigation technology for scheduling ship log systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_modular_harbor_crane_dispatching_0039	Modular Harbor Crane Dispatching	Factories, utilities, laboratories, and cities used modular canal technology for dispatching harbor crane systems.	railroads,internal_combustion_engine
Modern	modern_transport_compact_rail_routing_0039	Compact Rail Routing	Networked institutions and automated systems used compact navigation technology for routing rail systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_compact_rail_routing_0039	Compact Rail Routing	Advanced automated societies could use compact navigation technology for routing rail systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_large_scale_measure_table_notching_0039	Large Scale Measure Table Notching	Early communities used large scale tablet technology for notching measure table systems.	writing,clay_tablet_receipts
Classical	classical_computing_portable_military_roster_calculating_0039	Portable Military Roster Calculating	Complex states and cities used portable abacus technology for calculating military roster systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_redundant_astronomy_table_reckoning_0039	Redundant Astronomy Table Reckoning	Guilds, courts, monasteries, and towns used redundant table technology for reckoning astronomy table systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_standardized_navigation_table_modeling_0039	Standardized Navigation Table Modeling	Workshops, merchants, navies, and scholars used standardized accounting technology for modeling navigation table systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_modular_switchboard_log_duplicating_0039	Modular Switchboard Log Duplicating	Factories, utilities, laboratories, and cities used modular record technology for duplicating switchboard log systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_compact_robot_indexing_0039	Compact Robot Indexing	Networked institutions and automated systems used compact neural technology for indexing robot systems.	internet,cloud_computing_distributed_systems
Future	future_computing_compact_robot_indexing_0039	Compact Robot Indexing	Advanced automated societies could use compact neural technology for indexing robot systems.	quantum_computing,large_language_models
Ancient	ancient_media_low_waste_stone_inscription_carving_0039	Low Waste Stone Inscription Carving	Early communities used low waste tablet technology for carving stone inscription systems.	oral_tradition_storytelling,writing
Classical	classical_media_field_ready_postal_tablet_posting_0039	Field Ready Postal Tablet Posting	Complex states and cities used field ready archive technology for posting postal tablet systems.	libraries,postal_relay_systems
Medieval	medieval_media_high_throughput_paper_sheet_binding_0039	High Throughput Paper Sheet Binding	Guilds, courts, monasteries, and towns used high throughput printing technology for binding paper sheet systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_large_scale_music_sheet_translating_0039	Large Scale Music Sheet Translating	Workshops, merchants, navies, and scholars used large scale library technology for translating music sheet systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_compact_newspaper_press_broadcasting_0039	Compact Newspaper Press Broadcasting	Factories, utilities, laboratories, and cities used compact telephone technology for broadcasting newspaper press systems.	telegraph,photographic_halftone_printing
Modern	modern_media_regulated_newspaper_copying_0039	Regulated Newspaper Copying	Networked institutions and automated systems used regulated media technology for copying newspaper systems.	world_wide_web,social_media
Future	future_media_regulated_newspaper_copying_0039	Regulated Newspaper Copying	Advanced automated societies could use regulated media technology for copying newspaper systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_compact_salve_pot_splinting_0039	Compact Salve Pot Splinting	Early communities used compact wound technology for splinting salve pot systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_redundant_hospital_cot_triaging_0039	Redundant Hospital Cot Triaging	Complex states and cities used redundant health technology for triaging hospital cot systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_large_scale_patient_register_isolating_0039	Large Scale Patient Register Isolating	Guilds, courts, monasteries, and towns used large scale pharmacy technology for isolating patient register systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_modular_distillation_flask_cataloging_0039	Modular Distillation Flask Cataloging	Workshops, merchants, navies, and scholars used modular hospital technology for cataloging distillation flask systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_portable_milk_sample_screening_0039	Portable Milk Sample Screening	Factories, utilities, laboratories, and cities used portable laboratory technology for screening milk sample systems.	vaccination,public_health_laboratories
Modern	modern_medicine_field_ready_protein_diagnosis_0039	Field Ready Protein Diagnosis	Networked institutions and automated systems used field ready medical technology for diagnosis protein systems.	electronic_health_records,dna_sequencing
Future	future_medicine_field_ready_protein_diagnosis_0039	Field Ready Protein Diagnosis	Advanced automated societies could use field ready medical technology for diagnosis protein systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_field_ready_field_line_sighting_0039	Field Ready Field Line Sighting	Early communities used field ready geometry technology for sighting field line systems.	calendars,field_boundary_survey_stones
Classical	classical_science_large_scale_soil_modeling_0039	Large Scale Soil Modeling	Complex states and cities used large scale clock technology for modeling soil systems.	geometry,astrolabe_early
Medieval	medieval_science_compact_soil_mapping_0039	Compact Soil Mapping	Guilds, courts, monasteries, and towns used compact clock technology for mapping soil systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_portable_soil_observing_0039	Portable Soil Observing	Workshops, merchants, navies, and scholars used portable clock technology for observing soil systems.	scientific_method,telescope
Industrial	industrial_science_redundant_soil_sampling_0039	Redundant Soil Sampling	Factories, utilities, laboratories, and cities used redundant clock technology for sampling soil systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_high_throughput_soil_measuring_0039	High Throughput Soil Measuring	Networked institutions and automated systems used high throughput clock technology for measuring soil systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_high_throughput_soil_measuring_0039	High Throughput Soil Measuring	Advanced automated societies could use high throughput clock technology for measuring soil systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_redundant_scribe_seal_counting_0039	Redundant Scribe Seal Counting	Early communities used redundant bureaucracy technology for counting scribe seal systems.	taxation_and_tribute,census
Classical	classical_governance_modular_registry_adjudication_0039	Modular Registry Adjudication	Complex states and cities used modular tax technology for adjudication registry systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_portable_registry_licensing_0039	Portable Registry Licensing	Guilds, courts, monasteries, and towns used portable tax technology for licensing registry systems.	market_town_charters,guilds
Renaissance	renaissance_governance_specialized_registry_training_0039	Specialized Registry Training	Workshops, merchants, navies, and scholars used specialized tax technology for training registry systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_standardized_registry_planning_0039	Standardized Registry Planning	Factories, utilities, laboratories, and cities used standardized tax technology for planning registry systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_large_scale_registry_registration_0039	Large Scale Registry Registration	Networked institutions and automated systems used large scale tax technology for registration registry systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_large_scale_registry_registration_0039	Large Scale Registry Registration	Advanced automated societies could use large scale tax technology for registration registry systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_field_ready_debt_tablet_bartering_0039	Field Ready Debt Tablet Bartering	Early communities used field ready merchant technology for bartering debt tablet systems.	barter,clay_tablet_receipts
Classical	classical_finance_large_scale_loan_tablet_clearing_0039	Large Scale Loan Tablet Clearing	Complex states and cities used large scale accounting technology for clearing loan tablet systems.	currency,harbor_customs_houses
Medieval	medieval_finance_compact_banker_table_lending_0039	Compact Banker Table Lending	Guilds, courts, monasteries, and towns used compact accounting technology for lending banker table systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_portable_bank_note_recording_0039	Portable Bank Note Recording	Workshops, merchants, navies, and scholars used portable bank technology for recording bank note systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_redundant_market_risk_scoring_0039	Redundant Market Risk Scoring	Factories, utilities, laboratories, and cities used redundant finance technology for risk scoring market systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_high_throughput_market_pricing_0039	High Throughput Market Pricing	Networked institutions and automated systems used high throughput finance technology for pricing market systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_high_throughput_market_pricing_0039	High Throughput Market Pricing	Advanced automated societies could use high throughput finance technology for pricing market systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_specialized_well_lining_0039	Specialized Well Lining	Early communities used specialized bridge technology for lining well systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_low_cost_aqueduct_channel_surveying_0039	Low Cost Aqueduct Channel Surveying	Complex states and cities used low cost construction technology for surveying aqueduct channel systems.	aqueducts,concrete
Medieval	medieval_infrastructure_high_capacity_town_wall_roofing_0039	High Capacity Town Wall Roofing	Guilds, courts, monasteries, and towns used high capacity building technology for roofing town wall systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_distributed_canal_lock_reinforcing_0039	Distributed Canal Lock Reinforcing	Workshops, merchants, navies, and scholars used distributed bridge technology for reinforcing canal lock systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_precision_well_repair_0039	Precision Well Repair	Factories, utilities, laboratories, and cities used precision municipal technology for repair well systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_standardized_well_drainage_0039	Standardized Well Drainage	Networked institutions and automated systems used standardized municipal technology for drainage well systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_standardized_well_drainage_0039	Standardized Well Drainage	Advanced automated societies could use standardized municipal technology for drainage well systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_compact_alarm_drum_guarding_0039	Compact Alarm Drum Guarding	Early communities used compact warfare technology for guarding alarm drum systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_redundant_signal_flag_signaling_0039	Redundant Signal Flag Signaling	Complex states and cities used redundant fortification technology for signaling signal flag systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_large_scale_moat_garrisoning_0039	Large Scale Moat Garrisoning	Guilds, courts, monasteries, and towns used large scale fortification technology for garrisoning moat systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_modular_siege_map_mapping_0039	Modular Siege Map Mapping	Workshops, merchants, navies, and scholars used modular weapon technology for mapping siege map systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_portable_munitions_line_telegraphing_0039	Portable Munitions Line Telegraphing	Factories, utilities, laboratories, and cities used portable security technology for telegraphing munitions line systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_field_ready_drone_detection_0039	Field Ready Drone Detection	Networked institutions and automated systems used field ready encryption technology for detection drone systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_field_ready_drone_detection_0039	Field Ready Drone Detection	Advanced automated societies could use field ready encryption technology for detection drone systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_regulated_mars_rover_tracking_0039	Regulated Mars Rover Tracking	Networked institutions and automated systems used regulated lunar technology for tracking mars rover systems.	satellite_technology,space_stations
Future	future_space_regulated_mars_farm_tracking_0039	Regulated Mars Farm Tracking	Advanced automated societies could use regulated lunar technology for tracking mars farm systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_field_ready_beadwork_carving_0039	Field Ready Beadwork Carving	Early communities used field ready ritual technology for carving beadwork systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_large_scale_instrument_preservation_0039	Large Scale Instrument Preservation	Complex states and cities used large scale literature technology for preservation instrument systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_compact_instrument_staging_0039	Compact Instrument Staging	Guilds, courts, monasteries, and towns used compact literature technology for staging instrument systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_portable_instrument_performance_0039	Portable Instrument Performance	Workshops, merchants, navies, and scholars used portable literature technology for performance instrument systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_redundant_instrument_teaching_0039	Redundant Instrument Teaching	Factories, utilities, laboratories, and cities used redundant literature technology for teaching instrument systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_high_throughput_instrument_composition_0039	High Throughput Instrument Composition	Networked institutions and automated systems used high throughput literature technology for composition instrument systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_high_throughput_instrument_composition_0039	High Throughput Instrument Composition	Advanced automated societies could use high throughput literature technology for composition instrument systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_modular_root_crop_watering_0040	Modular Root Crop Watering	Early communities used modular grain technology for watering root crop systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_specialized_root_crop_milling_0040	Specialized Root Crop Milling	Complex states and cities used specialized grain technology for milling root crop systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_standardized_root_crop_breeding_0040	Standardized Root Crop Breeding	Guilds, courts, monasteries, and towns used standardized grain technology for breeding root crop systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_low_cost_root_crop_distribution_0040	Low Cost Root Crop Distribution	Workshops, merchants, navies, and scholars used low cost grain technology for distribution root crop systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_high_capacity_canning_line_shipping_0040	High Capacity Canning Line Shipping	Factories, utilities, laboratories, and cities used high capacity harvest technology for shipping canning line systems.	chemical_fertilizers,industrial_canning_lines
