Industrial	industrial_materials_cooperative_steel_machining_0254	Cooperative Steel Machining	Factories, utilities, laboratories, and cities developed cooperative steel machining as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_rapid_steel_coating_0254	Rapid Steel Coating	Networked institutions and automated systems developed rapid steel coating as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_rapid_steel_coating_0254	Rapid Steel Coating	Advanced automated societies could develop rapid steel coating as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_seasonal_smokehouse_smelting_0254	Seasonal Smokehouse Smelting	Early communities developed seasonal smokehouse smelting as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_large_scale_forge_fire_lighting_0254	Large Scale Forge Fire Lighting	Complex states and cities developed large scale forge fire lighting as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_compact_millrace_pressing_0254	Compact Millrace Pressing	Guilds, courts, monasteries, and towns developed compact millrace pressing as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_portable_canal_pump_pumping_0254	Portable Canal Pumping	Workshops, merchants, navies, and scholars developed portable canal pumping as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_continuous_switchgear_recovering_0254	Continuous Switchgear Recovering	Factories, utilities, laboratories, and cities developed continuous switchgear recovering as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_adaptive_fusion_control_0254	Adaptive Fusion Control	Networked institutions and automated systems developed adaptive fusion control as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_adaptive_fusion_control_0254	Adaptive Fusion Control	Advanced automated societies could develop adaptive fusion control as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_low_waste_cart_packing_0254	Low Waste Cart Packing	Early communities developed low waste cart packing as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_modular_cart_warehousing_0254	Modular Cart Warehousing	Complex states and cities developed modular cart warehousing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_portable_toll_bridge_packing_0254	Portable Toll Bridge Packing	Guilds, courts, monasteries, and towns developed portable toll bridge packing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_specialized_portolan_chart_charting_0254	Specialized Portolan Charting	Workshops, merchants, navies, and scholars developed specialized portolan charting as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_cooperative_tramway_repairing_0254	Cooperative Tramway Repairing	Factories, utilities, laboratories, and cities developed cooperative tramway repairing as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_rapid_boat_maintenance_0254	Rapid Boat Maintenance	Networked institutions and automated systems developed rapid boat maintenance as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_rapid_boat_maintenance_0254	Rapid Boat Maintenance	Advanced automated societies could develop rapid boat maintenance as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_low_waste_tablet_listing_0254	Low Waste Tablet Listing	Early communities developed low waste tablet listing as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_modular_census_roll_sorting_0254	Modular Census Roll Sorting	Complex states and cities developed modular census roll sorting as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_portable_clock_dial_indexing_0254	Portable Clock Dial Indexing	Guilds, courts, monasteries, and towns developed portable clock dial indexing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_specialized_ledger_page_calculating_0254	Specialized Ledger Page Calculating	Workshops, merchants, navies, and scholars developed specialized ledger page calculating as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_cooperative_punch_card_calculating_0254	Cooperative Punch Card Calculating	Factories, utilities, laboratories, and cities developed cooperative punch card calculating as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_rapid_database_training_0254	Rapid Database Training	Networked institutions and automated systems developed rapid database training as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_rapid_database_training_0254	Rapid Database Training	Advanced automated societies could develop rapid database training as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_continuous_law_marker_sealing_0254	Continuous Law Marker Sealing	Early communities developed continuous law marker sealing as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_compact_map_copy_preserving_0254	Compact Map Copy Preserving	Complex states and cities developed compact map copy preserving as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_field_ready_music_notation_translating_0254	Field Ready Music Notation Translating	Guilds, courts, monasteries, and towns developed field ready music notation translating as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_redundant_type_case_printing_0254	Redundant Type Case Printing	Workshops, merchants, navies, and scholars developed redundant type case printing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_rapid_phonograph_disc_archiving_0254	Rapid Phonograph Disc Archiving	Factories, utilities, laboratories, and cities developed rapid phonograph disc archiving as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_high_reliability_archive_routing_0254	High Reliability Archive Routing	Networked institutions and automated systems developed high reliability archive routing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_high_reliability_archive_routing_0254	High Reliability Archive Routing	Advanced automated societies could develop high reliability archive routing as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_regulated_splint_observing_0254	Regulated Splint Observing	Early communities developed regulated splint observing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_portable_field_bandage_washing_0254	Portable Field Bandage Washing	Complex states and cities developed portable field bandage washing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_redundant_apothecary_jar_dosing_0254	Redundant Apothecary Jar Dosing	Guilds, courts, monasteries, and towns developed redundant apothecary jar dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_standardized_herbarium_sheet_dissecting_0254	Standardized Herbarium Sheet Dissecting	Workshops, merchants, navies, and scholars developed standardized herbarium sheet dissecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_remote_public_health_lab_inspecting_0254	Remote Public Health Lab Inspecting	Factories, utilities, laboratories, and cities developed remote public health lab inspecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_open_wound_imaging_0254	Open Wound Imaging	Networked institutions and automated systems developed open wound imaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_open_wound_imaging_0254	Open Wound Imaging	Advanced automated societies could develop open wound imaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_cooperative_shadow_post_counting_0254	Cooperative Shadow Post Counting	Early communities developed cooperative shadow post counting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_redundant_angle_computing_0254	Redundant Angle Computing	Complex states and cities developed redundant angle computing as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_large_scale_angle_forecasting_0254	Large Scale Angle Forecasting	Guilds, courts, monasteries, and towns developed large scale angle forecasting as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_modular_angle_measuring_0254	Modular Angle Measuring	Workshops, merchants, navies, and scholars developed modular angle measuring as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_seasonal_angle_standardizing_0254	Seasonal Angle Standardizing	Factories, utilities, laboratories, and cities developed seasonal angle standardizing as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_sealed_angle_observing_0254	Sealed Angle Observing	Networked institutions and automated systems developed sealed angle observing as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_sealed_angle_observing_0254	Sealed Angle Observing	Advanced automated societies could develop sealed angle observing as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_high_throughput_temple_office_rationing_0254	High Throughput Temple Office Rationing	Early communities developed high throughput temple office rationing as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_standardized_census_credentialing_0254	Standardized Census Credentialing	Complex states and cities developed standardized census credentialing as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_modular_census_auditing_0254	Modular Census Auditing	Guilds, courts, monasteries, and towns developed modular census auditing as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_high_capacity_census_registration_0254	High Capacity Census Registration	Workshops, merchants, navies, and scholars developed high capacity census registration as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_regulated_census_coordination_0254	Regulated Census Coordination	Factories, utilities, laboratories, and cities developed regulated census coordination as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_continuous_census_training_0254	Continuous Census Training	Networked institutions and automated systems developed continuous census training as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_continuous_census_training_0254	Continuous Census Training	Advanced automated societies could develop continuous census training as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_cooperative_grain_account_exchanging_0254	Cooperative Grain Account Exchanging	Early communities developed cooperative grain account exchanging as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_redundant_coin_chest_exchanging_0254	Redundant Coin Chest Exchanging	Complex states and cities developed redundant coin chest exchanging as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_large_scale_bill_of_exchange_pledging_0254	Large Scale Bill Of Exchange Pledging	Guilds, courts, monasteries, and towns developed large scale bill of exchange pledging as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_modular_merchant_ledger_pricing_0254	Modular Merchant Ledger Pricing	Workshops, merchants, navies, and scholars developed modular merchant ledger pricing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_seasonal_coin_reconciliation_0254	Seasonal Coin Reconciliation	Factories, utilities, laboratories, and cities developed seasonal coin reconciliation as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_sealed_coin_brokerage_0254	Sealed Coin Brokerage	Networked institutions and automated systems developed sealed coin brokerage as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_sealed_coin_brokerage_0254	Sealed Coin Brokerage	Advanced automated societies could develop sealed coin brokerage as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_redundant_cistern_plastering_0254	Redundant Cistern Plastering	Early communities developed redundant cistern plastering as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_precision_harbor_mole_inspecting_0254	Precision Harbor Mole Inspecting	Complex states and cities developed precision harbor mole inspecting as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_low_cost_guildhall_fortifying_0254	Low Cost Guildhall Fortifying	Guilds, courts, monasteries, and towns developed low cost guildhall fortifying as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_resilient_arsenal_yard_surveying_0254	Resilient Arsenal Yard Surveying	Workshops, merchants, navies, and scholars developed resilient arsenal yard surveying as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_compact_housing_reinforcement_0254	Compact Housing Reinforcement	Factories, utilities, laboratories, and cities developed compact housing reinforcement as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_regulated_housing_ventilation_0254	Regulated Housing Ventilation	Networked institutions and automated systems developed regulated housing ventilation as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_regulated_housing_ventilation_0254	Regulated Housing Ventilation	Advanced automated societies could develop regulated housing ventilation as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_regulated_watch_fire_arming_0254	Regulated Watch Fire Arming	Early communities developed regulated watch fire arming as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_portable_watchtower_mapping_0254	Portable Watchtower Mapping	Complex states and cities developed portable watchtower mapping as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_redundant_crossbow_guarding_0254	Redundant Crossbow Guarding	Guilds, courts, monasteries, and towns developed redundant crossbow guarding as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_standardized_cannon_table_fortifying_0254	Standardized Cannon Table Fortifying	Workshops, merchants, navies, and scholars developed standardized cannon table fortifying as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_remote_ironclad_warning_0254	Remote Ironclad Warning	Factories, utilities, laboratories, and cities developed remote ironclad warning as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_open_armor_hardening_0254	Open Armor Hardening	Networked institutions and automated systems developed open armor hardening as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_open_armor_hardening_0254	Open Armor Hardening	Advanced automated societies could develop open armor hardening as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_high_reliability_reentry_capsule_relaying_0254	High Reliability Reentry Capsule Relaying	Networked institutions and automated systems developed high reliability reentry capsule relaying as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_high_reliability_radiation_habitat_control_0254	High Reliability Radiation Habitat Control	Advanced automated societies could develop high reliability radiation habitat control as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_cooperative_cave_panel_teaching_0254	Cooperative Cave Panel Teaching	Early communities developed cooperative cave panel teaching as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_redundant_song_reproduction_0254	Redundant Song Reproduction	Complex states and cities developed redundant song reproduction as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_large_scale_song_restoration_0254	Large Scale Song Restoration	Guilds, courts, monasteries, and towns developed large scale song restoration as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_modular_song_composition_0254	Modular Song Composition	Workshops, merchants, navies, and scholars developed modular song composition as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_seasonal_song_cataloging_0254	Seasonal Song Cataloging	Factories, utilities, laboratories, and cities developed seasonal song cataloging as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_sealed_song_performance_0254	Sealed Song Performance	Networked institutions and automated systems developed sealed song performance as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_sealed_song_performance_0254	Sealed Song Performance	Advanced automated societies could develop sealed song performance as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_compact_pulse_testing_0255	Compact Pulse Testing	Early communities developed compact pulse testing as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_high_capacity_pulse_drying_0255	High Capacity Pulse Drying	Complex states and cities developed high capacity pulse drying as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_specialized_pulse_sorting_0255	Specialized Pulse Sorting	Guilds, courts, monasteries, and towns developed specialized pulse sorting as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_precision_pulse_grading_0255	Precision Pulse Grading	Workshops, merchants, navies, and scholars developed precision pulse grading as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_high_throughput_sugar_refinery_milling_0255	High Throughput Sugar Refinery Milling	Factories, utilities, laboratories, and cities developed high throughput sugar refinery milling as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_remote_pulse_distribution_0255	Remote Pulse Distribution	Networked institutions and automated systems developed remote pulse distribution as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_remote_pulse_distribution_0255	Remote Pulse Distribution	Advanced automated societies could develop remote pulse distribution as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_high_throughput_fiber_shaping_0255	High Throughput Fiber Shaping	Early communities developed high throughput fiber shaping as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_standardized_lead_sheet_forging_0255	Standardized Lead Sheet Forging	Complex states and cities developed standardized lead sheet forging as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_modular_tile_kiln_forging_0255	Modular Tile Kiln Forging	Guilds, courts, monasteries, and towns developed modular tile kiln forging as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_high_capacity_instrument_scale_tempering_0255	High Capacity Instrument Scale Tempering	Workshops, merchants, navies, and scholars developed high capacity instrument scale tempering as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_regulated_fiber_weaving_0255	Regulated Fiber Weaving	Factories, utilities, laboratories, and cities developed regulated fiber weaving as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_continuous_fiber_molding_0255	Continuous Fiber Molding	Networked institutions and automated systems developed continuous fiber molding as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_continuous_fiber_molding_0255	Continuous Fiber Molding	Advanced automated societies could develop continuous fiber molding as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_cooperative_furnace_cooking_0255	Cooperative Furnace Cooking	Early communities developed cooperative furnace cooking as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_redundant_kiln_venting_0255	Redundant Kiln Venting	Complex states and cities developed redundant kiln venting as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_large_scale_charcoal_heap_grinding_0255	Large Scale Charcoal Heap Grinding	Guilds, courts, monasteries, and towns developed large scale charcoal heap grinding as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_modular_clock_spring_stoking_0255	Modular Clock Spring Stoking	Workshops, merchants, navies, and scholars developed modular clock spring stoking as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_seasonal_substation_wiring_0255	Seasonal Substation Wiring	Factories, utilities, laboratories, and cities developed seasonal substation wiring as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_sealed_wind_balancing_0255	Sealed Wind Balancing	Networked institutions and automated systems developed sealed wind balancing as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_sealed_wind_balancing_0255	Sealed Wind Balancing	Advanced automated societies could develop sealed wind balancing as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_high_throughput_ferry_repair_0255	High Throughput Ferry Repair	Early communities developed high throughput ferry repair as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_standardized_pack_train_paving_0255	Standardized Pack Train Paving	Complex states and cities developed standardized pack train paving as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_modular_ferry_chain_routing_0255	Modular Ferry Chain Routing	Guilds, courts, monasteries, and towns developed modular ferry chain routing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_high_capacity_ship_log_convoying_0255	High Capacity Ship Log Convoying	Workshops, merchants, navies, and scholars developed high capacity ship log convoying as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_regulated_harbor_crane_loading_0255	Regulated Harbor Crane Loading	Factories, utilities, laboratories, and cities developed regulated harbor crane loading as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_continuous_rail_dispatch_0255	Continuous Rail Dispatch	Networked institutions and automated systems developed continuous rail dispatch as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_continuous_rail_dispatch_0255	Continuous Rail Dispatch	Advanced automated societies could develop continuous rail dispatch as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_high_throughput_measure_table_archiving_0255	High Throughput Measure Table Archiving	Early communities developed high throughput measure table archiving as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_standardized_military_roster_copying_0255	Standardized Military Roster Copying	Complex states and cities developed standardized military roster copying as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_modular_astronomy_table_tabulating_0255	Modular Astronomy Table Tabulating	Guilds, courts, monasteries, and towns developed modular astronomy table tabulating as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_high_capacity_navigation_table_filing_0255	High Capacity Navigation Table Filing	Workshops, merchants, navies, and scholars developed high capacity navigation table filing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_regulated_switchboard_log_tabulating_0255	Regulated Switchboard Log Tabulating	Factories, utilities, laboratories, and cities developed regulated switchboard log tabulating as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_continuous_robot_monitoring_0255	Continuous Robot Monitoring	Networked institutions and automated systems developed continuous robot monitoring as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_continuous_robot_monitoring_0255	Continuous Robot Monitoring	Advanced automated societies could develop continuous robot monitoring as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_seasonal_stone_inscription_preserving_0255	Seasonal Stone Inscription Preserving	Early communities developed seasonal stone inscription preserving as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_large_scale_postal_tablet_dispatching_0255	Large Scale Postal Tablet Dispatching	Complex states and cities developed large scale postal tablet dispatching as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_compact_paper_sheet_copying_0255	Compact Paper Sheet Copying	Guilds, courts, monasteries, and towns developed compact paper sheet copying as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_portable_music_sheet_publishing_0255	Portable Music Sheet Publishing	Workshops, merchants, navies, and scholars developed portable music sheet publishing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_continuous_newspaper_press_typesetting_0255	Continuous Newspaper Press Typesetting	Factories, utilities, laboratories, and cities developed continuous newspaper press typesetting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_adaptive_newspaper_indexing_0255	Adaptive Newspaper Indexing	Networked institutions and automated systems developed adaptive newspaper indexing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_adaptive_newspaper_indexing_0255	Adaptive Newspaper Indexing	Advanced automated societies could develop adaptive newspaper indexing as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_low_waste_salve_pot_storing_0255	Low Waste Salve Pot Storing	Early communities developed low waste salve pot storing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_modular_hospital_cot_dosing_0255	Modular Hospital Cot Dosing	Complex states and cities developed modular hospital cot dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_portable_patient_register_compounding_0255	Portable Patient Register Compounding	Guilds, courts, monasteries, and towns developed portable patient register compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_specialized_distillation_flask_teaching_0255	Specialized Distillation Flask Teaching	Workshops, merchants, navies, and scholars developed specialized distillation flask teaching as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_cooperative_milk_sample_vaccinating_0255	Cooperative Milk Sample Vaccinating	Factories, utilities, laboratories, and cities developed cooperative milk sample vaccinating as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_rapid_protein_culturing_0255	Rapid Protein Culturing	Networked institutions and automated systems developed rapid protein culturing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_rapid_protein_culturing_0255	Rapid Protein Culturing	Advanced automated societies could develop rapid protein culturing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_regulated_field_line_recording_0255	Regulated Field Line Recording	Early communities developed regulated field line recording as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_portable_soil_calibrating_0255	Portable Soil Calibrating	Complex states and cities developed portable soil calibrating as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_redundant_soil_measuring_0255	Redundant Soil Measuring	Guilds, courts, monasteries, and towns developed redundant soil measuring as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
