Ancient	ancient_governance_resilient_tax_tablet_assigning_0167	Resilient Tax Tablet Assigning	Early communities developed resilient tax tablet assigning as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_field_ready_court_auditing_0167	Field Ready Court Auditing	Complex states and cities developed field ready court auditing as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_high_throughput_court_reporting_0167	High Throughput Court Reporting	Guilds, courts, monasteries, and towns developed high throughput court reporting as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_large_scale_court_coordination_0167	Large Scale Court Coordination	Workshops, merchants, navies, and scholars developed large scale court coordination as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_seasonal_court_credentialing_0167	Seasonal Court Credentialing	Factories, utilities, laboratories, and cities developed seasonal court credentialing as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_sealed_court_planning_0167	Sealed Court Planning	Networked institutions and automated systems developed sealed court planning as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_sealed_court_planning_0167	Sealed Court Planning	Advanced automated societies could develop sealed court planning as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_low_cost_livestock_pledge_storing_0167	Low Cost Livestock Pledge Storing	Early communities developed low cost livestock pledge storing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_regulated_mint_die_auditing_0167	Regulated Mint Die Auditing	Complex states and cities developed regulated mint die auditing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_cooperative_coin_chest_warehousing_0167	Cooperative Coin Chest Warehousing	Guilds, courts, monasteries, and towns developed cooperative coin chest warehousing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_high_throughput_broker_desk_contracting_0167	High Throughput Broker Desk Contracting	Workshops, merchants, navies, and scholars developed high throughput broker desk contracting as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_open_insurance_exchange_0167	Open Insurance Exchange	Factories, utilities, laboratories, and cities developed open insurance exchange as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_regional_insurance_risk_scoring_0167	Regional Insurance Risk Scoring	Networked institutions and automated systems developed regional insurance risk scoring as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_regional_insurance_risk_scoring_0167	Regional Insurance Risk Scoring	Advanced automated societies could develop regional insurance risk scoring as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_sealed_irrigation_ditch_raising_0167	Sealed Irrigation Ditch Raising	Early communities developed sealed irrigation ditch raising as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_portable_city_wall_roofing_0167	Portable City Wall Roofing	Complex states and cities developed portable city wall roofing as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_redundant_well_house_dredging_0167	Redundant Well House Dredging	Guilds, courts, monasteries, and towns developed redundant well house dredging as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_standardized_water_conduit_repairing_0167	Standardized Water Conduit Repairing	Workshops, merchants, navies, and scholars developed standardized water conduit repairing as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_low_waste_bridge_metering_0167	Low Waste Bridge Metering	Factories, utilities, laboratories, and cities developed low waste bridge metering as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_seasonal_bridge_repair_0167	Seasonal Bridge Repair	Networked institutions and automated systems developed seasonal bridge repair as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_seasonal_bridge_repair_0167	Seasonal Bridge Repair	Advanced automated societies could develop seasonal bridge repair as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_precision_war_boat_mustering_0167	Precision War Boat Mustering	Early communities developed precision war boat mustering as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_low_waste_drill_yard_guarding_0167	Low Waste Drill Yard Guarding	Complex states and cities developed low waste drill yard guarding as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_regulated_siege_tower_besieging_0167	Regulated Siege Tower Besieging	Guilds, courts, monasteries, and towns developed regulated siege tower besieging as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_field_ready_bastion_wall_supplying_0167	Field Ready Bastion Wall Supplying	Workshops, merchants, navies, and scholars developed field ready bastion wall supplying as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_rapid_bunker_door_hardening_0167	Rapid Bunker Door Hardening	Factories, utilities, laboratories, and cities developed rapid bunker door hardening as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_high_reliability_watch_patrol_0167	High Reliability Watch Patrol	Networked institutions and automated systems developed high reliability watch patrol as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_high_reliability_watch_patrol_0167	High Reliability Watch Patrol	Advanced automated societies could develop high reliability watch patrol as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_resilient_ground_station_navigating_0167	Resilient Ground Station Navigating	Networked institutions and automated systems developed resilient ground station navigating as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_resilient_solar_sail_shielding_0167	Resilient Solar Sail Shielding	Advanced automated societies could develop resilient solar sail shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_low_cost_grave_goods_offering_0167	Low Cost Grave Goods Offering	Early communities developed low cost grave goods offering as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_regulated_script_restoration_0167	Regulated Script Restoration	Complex states and cities developed regulated script restoration as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_cooperative_script_curation_0167	Cooperative Script Curation	Guilds, courts, monasteries, and towns developed cooperative script curation as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_high_throughput_script_cataloging_0167	High Throughput Script Cataloging	Workshops, merchants, navies, and scholars developed high throughput script cataloging as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_open_script_reproduction_0167	Open Script Reproduction	Factories, utilities, laboratories, and cities developed open script reproduction as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_regional_script_teaching_0167	Regional Script Teaching	Networked institutions and automated systems developed regional script teaching as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_regional_script_teaching_0167	Regional Script Teaching	Advanced automated societies could develop regional script teaching as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_regional_fishery_distribution_0168	Regional Fishery Distribution	Early communities developed regional fishery distribution as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_large_scale_fishery_sorting_0168	Large Scale Fishery Sorting	Complex states and cities developed large scale fishery sorting as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_compact_fishery_testing_0168	Compact Fishery Testing	Guilds, courts, monasteries, and towns developed compact fishery testing as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_portable_fishery_storage_0168	Portable Fishery Storage	Workshops, merchants, navies, and scholars developed portable fishery storage as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_cooperative_meatpacking_floor_canning_0168	Cooperative Meatpacking Floor Canning	Factories, utilities, laboratories, and cities developed cooperative meatpacking floor canning as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_rapid_fishery_preservation_0168	Rapid Fishery Preservation	Networked institutions and automated systems developed rapid fishery preservation as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_rapid_fishery_preservation_0168	Rapid Fishery Preservation	Advanced automated societies could develop rapid fishery preservation as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_resilient_copper_drying_0168	Resilient Copper Drying	Early communities developed resilient copper drying as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_field_ready_concrete_block_casting_0168	Field Ready Concrete Block Casting	Complex states and cities developed field ready concrete block casting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_high_throughput_glass_pane_glazing_0168	High Throughput Glass Pane Glazing	Guilds, courts, monasteries, and towns developed high throughput glass pane glazing as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_large_scale_printing_type_polishing_0168	Large Scale Printing Type Polishing	Workshops, merchants, navies, and scholars developed large scale printing type polishing as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_seasonal_ceramic_forging_0168	Seasonal Ceramic Forging	Factories, utilities, laboratories, and cities developed seasonal ceramic forging as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_sealed_ceramic_annealing_0168	Sealed Ceramic Annealing	Networked institutions and automated systems developed sealed ceramic annealing as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_sealed_ceramic_annealing_0168	Sealed Ceramic Annealing	Advanced automated societies could develop sealed ceramic annealing as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_low_cost_charcoal_pit_heating_0168	Low Cost Charcoal Pit Heating	Early communities developed low cost charcoal pit heating as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_regulated_water_wheel_heating_0168	Regulated Water Wheel Heating	Complex states and cities developed regulated water wheel heating as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_cooperative_windmill_drying_0168	Cooperative Windmill Drying	Guilds, courts, monasteries, and towns developed cooperative windmill drying as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_high_throughput_waterwheel_smelting_0168	High Throughput Waterwheel Smelting	Workshops, merchants, navies, and scholars developed high throughput waterwheel smelting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_open_coal_bunker_metering_0168	Open Coal Bunker Metering	Factories, utilities, laboratories, and cities developed open coal bunker metering as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_regional_charcoal_recovery_0168	Regional Charcoal Recovery	Networked institutions and automated systems developed regional charcoal recovery as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_regional_charcoal_recovery_0168	Regional Charcoal Recovery	Advanced automated societies could develop regional charcoal recovery as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_resilient_trail_marking_0168	Resilient Trail Marking	Early communities developed resilient trail marking as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_field_ready_canal_lock_routing_0168	Field Ready Canal Lock Routing	Complex states and cities developed field ready canal lock routing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_high_throughput_pilgrim_road_repairing_0168	High Throughput Pilgrim Road Repairing	Guilds, courts, monasteries, and towns developed high throughput pilgrim road repairing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_large_scale_canal_gate_loading_0168	Large Scale Canal Gate Loading	Workshops, merchants, navies, and scholars developed large scale canal gate loading as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_seasonal_canal_barge_signaling_0168	Seasonal Canal Barge Signaling	Factories, utilities, laboratories, and cities developed seasonal canal barge signaling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_sealed_road_packing_0168	Sealed Road Packing	Networked institutions and automated systems developed sealed road packing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_sealed_road_packing_0168	Sealed Road Packing	Advanced automated societies could develop sealed road packing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_resilient_calendar_board_matching_0168	Resilient Calendar Board Matching	Early communities developed resilient calendar board matching as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_field_ready_library_catalog_tabulating_0168	Field Ready Library Catalog Tabulating	Complex states and cities developed field ready library catalog tabulating as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_throughput_university_chart_dating_0168	High Throughput University Chart Dating	Guilds, courts, monasteries, and towns developed high throughput university chart dating as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_large_scale_astronomy_ephemeris_indexing_0168	Large Scale Astronomy Ephemeris Indexing	Workshops, merchants, navies, and scholars developed large scale astronomy ephemeris indexing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_seasonal_cash_register_filing_0168	Seasonal Cash Register Filing	Factories, utilities, laboratories, and cities developed seasonal cash register filing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_sealed_compiler_orchestration_0168	Sealed Compiler Orchestration	Networked institutions and automated systems developed sealed compiler orchestration as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_sealed_compiler_orchestration_0168	Sealed Compiler Orchestration	Advanced automated societies could develop sealed compiler orchestration as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_high_capacity_story_teaching_0168	High Capacity Story Teaching	Early communities developed high capacity story teaching as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_cooperative_scroll_copying_0168	Cooperative Scroll Copying	Complex states and cities developed cooperative scroll copying as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_remote_manuscript_preserving_0168	Remote Manuscript Preserving	Guilds, courts, monasteries, and towns developed remote manuscript preserving as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_low_waste_pamphlet_binding_0168	Low Waste Pamphlet Binding	Workshops, merchants, navies, and scholars developed low waste pamphlet binding as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_sealed_telegraph_key_transmitting_0168	Sealed Telegraph Key Transmitting	Factories, utilities, laboratories, and cities developed sealed telegraph key transmitting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_community_tablet_translation_0168	Community Tablet Translation	Networked institutions and automated systems developed community tablet translation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_community_tablet_translation_0168	Community Tablet Translation	Advanced automated societies could develop community tablet translation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_distributed_wound_wrap_fumigating_0168	Distributed Wound Wrap Fumigating	Early communities developed distributed wound wrap fumigating as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_high_throughput_case_note_diagnosing_0168	High Throughput Case Note Diagnosing	Complex states and cities developed high throughput case note diagnosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_low_waste_herb_garden_inspecting_0168	Low Waste Herb Garden Inspecting	Guilds, courts, monasteries, and towns developed low waste herb garden inspecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_compact_surgical_probe_illustrating_0168	Compact Surgical Probe Illustrating	Workshops, merchants, navies, and scholars developed compact surgical probe illustrating as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_continuous_xray_plate_sterilizing_0168	Continuous Xray Plate Sterilizing	Factories, utilities, laboratories, and cities developed continuous xray plate sterilizing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_adaptive_clinic_sequencing_0168	Adaptive Clinic Sequencing	Networked institutions and automated systems developed adaptive clinic sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_adaptive_clinic_sequencing_0168	Adaptive Clinic Sequencing	Advanced automated societies could develop adaptive clinic sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_precision_measuring_cord_comparing_0168	Precision Measuring Cord Comparing	Early communities developed precision measuring cord comparing as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_low_waste_mass_measuring_0168	Low Waste Mass Measuring	Complex states and cities developed low waste mass measuring as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_regulated_mass_standardizing_0168	Regulated Mass Standardizing	Guilds, courts, monasteries, and towns developed regulated mass standardizing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_field_ready_mass_mapping_0168	Field Ready Mass Mapping	Workshops, merchants, navies, and scholars developed field ready mass mapping as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_rapid_mass_calibrating_0168	Rapid Mass Calibrating	Factories, utilities, laboratories, and cities developed rapid mass calibrating as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_high_reliability_mass_forecasting_0168	High Reliability Mass Forecasting	Networked institutions and automated systems developed high reliability mass forecasting as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_high_reliability_mass_forecasting_0168	High Reliability Mass Forecasting	Advanced automated societies could develop high reliability mass forecasting as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_community_work_crew_mustering_0168	Community Work Crew Mustering	Early communities developed community work crew mustering as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_compact_military_registration_0168	Compact Military Registration	Complex states and cities developed compact military registration as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_field_ready_military_coordination_0168	Field Ready Military Coordination	Guilds, courts, monasteries, and towns developed field ready military coordination as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_redundant_military_licensing_0168	Redundant Military Licensing	Workshops, merchants, navies, and scholars developed redundant military licensing as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_remote_military_inspection_0168	Remote Military Inspection	Factories, utilities, laboratories, and cities developed remote military inspection as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_open_military_auditing_0168	Open Military Auditing	Networked institutions and automated systems developed open military auditing as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_open_military_auditing_0168	Open Military Auditing	Advanced automated societies could develop open military auditing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_precision_trade_token_measuring_0168	Precision Trade Token Measuring	Early communities developed precision trade token measuring as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_low_waste_tax_receipt_pricing_0168	Low Waste Tax Receipt Pricing	Complex states and cities developed low waste tax receipt pricing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_regulated_guild_fee_guaranteeing_0168	Regulated Guild Fee Guaranteeing	Guilds, courts, monasteries, and towns developed regulated guild fee guaranteeing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_field_ready_insurance_pool_auditing_0168	Field Ready Insurance Pool Auditing	Workshops, merchants, navies, and scholars developed field ready insurance pool auditing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_rapid_loan_clearing_0168	Rapid Loan Clearing	Factories, utilities, laboratories, and cities developed rapid loan clearing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_high_reliability_loan_credit_rating_0168	High Reliability Loan Credit Rating	Networked institutions and automated systems developed high reliability loan credit rating as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_high_reliability_loan_credit_rating_0168	High Reliability Loan Credit Rating	Advanced automated societies could develop high reliability loan credit rating as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_open_house_foundation_marking_0168	Open House Foundation Marking	Early communities developed open house foundation marking as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_modular_market_hall_paving_0168	Modular Market Hall Paving	Complex states and cities developed modular market hall paving as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_portable_gate_tower_lighting_0168	Portable Gate Tower Lighting	Guilds, courts, monasteries, and towns developed portable gate tower lighting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_specialized_plague_house_paving_0168	Specialized Plague House Paving	Workshops, merchants, navies, and scholars developed specialized plague house paving as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_high_throughput_tower_paving_0168	High Throughput Tower Paving	Factories, utilities, laboratories, and cities developed high throughput tower paving as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_remote_tower_pumping_0168	Remote Tower Pumping	Networked institutions and automated systems developed remote tower pumping as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_remote_tower_pumping_0168	Remote Tower Pumping	Advanced automated societies could develop remote tower pumping as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_distributed_spear_tracking_0168	Distributed Spear Tracking	Early communities developed distributed spear tracking as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_high_throughput_siege_engine_patrolling_0168	High Throughput Siege Engine Patrolling	Complex states and cities developed high throughput siege engine patrolling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_low_waste_chain_mail_supplying_0168	Low Waste Chain Mail Supplying	Guilds, courts, monasteries, and towns developed low waste chain mail supplying as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_compact_cipher_wheel_drilling_0168	Compact Cipher Wheel Drilling	Workshops, merchants, navies, and scholars developed compact cipher wheel drilling as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_continuous_coastal_fort_rifling_0168	Continuous Coastal Fort Rifling	Factories, utilities, laboratories, and cities developed continuous coastal fort rifling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_adaptive_border_warning_0168	Adaptive Border Warning	Networked institutions and automated systems developed adaptive border warning as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_adaptive_border_warning_0168	Adaptive Border Warning	Advanced automated societies could develop adaptive border warning as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_community_satellite_shielding_0168	Community Satellite Shielding	Networked institutions and automated systems developed community satellite shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_community_satellite_navigation_0168	Community Satellite Navigation	Advanced automated societies could develop community satellite navigation as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_precision_flute_patterning_0168	Precision Flute Patterning	Early communities developed precision flute patterning as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_low_waste_mural_composition_0168	Low Waste Mural Composition	Complex states and cities developed low waste mural composition as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_regulated_mural_cataloging_0168	Regulated Mural Cataloging	Guilds, courts, monasteries, and towns developed regulated mural cataloging as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_field_ready_mural_staging_0168	Field Ready Mural Staging	Workshops, merchants, navies, and scholars developed field ready mural staging as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_rapid_mural_notation_0168	Rapid Mural Notation	Factories, utilities, laboratories, and cities developed rapid mural notation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_high_reliability_mural_restoration_0168	High Reliability Mural Restoration	Networked institutions and automated systems developed high reliability mural restoration as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_high_reliability_mural_restoration_0168	High Reliability Mural Restoration	Advanced automated societies could develop high reliability mural restoration as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_adaptive_pasture_drying_0169	Adaptive Pasture Drying	Early communities developed adaptive pasture drying as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_redundant_pasture_grading_0169	Redundant Pasture Grading	Complex states and cities developed redundant pasture grading as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_large_scale_pasture_storage_0169	Large Scale Pasture Storage	Guilds, courts, monasteries, and towns developed large scale pasture storage as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
