Classical	classical_computing_precision_merchant_ledger_tabulating_0178	Precision Merchant Ledger Tabulating	Complex states and cities developed precision merchant ledger tabulating as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_low_cost_manor_account_dating_0178	Low Cost Manor Account Dating	Guilds, courts, monasteries, and towns developed low cost manor account dating as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_resilient_patent_index_indexing_0178	Resilient Patent Index Indexing	Workshops, merchants, navies, and scholars developed resilient patent index indexing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_portable_office_ledger_filing_0178	Portable Office Ledger Filing	Factories, utilities, laboratories, and cities developed portable office ledger filing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_field_ready_sensor_orchestration_0178	Field Ready Sensor Orchestration	Networked institutions and automated systems developed field ready sensor orchestration as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_field_ready_sensor_orchestration_0178	Field Ready Sensor Orchestration	Advanced automated societies could develop field ready sensor orchestration as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_rapid_seal_mark_teaching_0178	Rapid Seal Mark Teaching	Early communities developed rapid seal mark teaching as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_standardized_edict_board_copying_0178	Standardized Edict Board Copying	Complex states and cities developed standardized edict board copying as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_modular_guild_notice_preserving_0178	Modular Guild Notice Preserving	Guilds, courts, monasteries, and towns developed modular guild notice preserving as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_high_capacity_engraved_plate_binding_0178	High Capacity Engraved Plate Binding	Workshops, merchants, navies, and scholars developed high capacity engraved plate binding as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_field_ready_halftone_plate_transmitting_0178	Field Ready Halftone Plate Transmitting	Factories, utilities, laboratories, and cities developed field ready halftone plate transmitting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_cooperative_book_translation_0178	Cooperative Book Translation	Networked institutions and automated systems developed cooperative book translation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_cooperative_book_translation_0178	Cooperative Book Translation	Advanced automated societies could develop cooperative book translation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_cooperative_tooth_tool_fumigating_0178	Cooperative Tooth Tool Fumigating	Early communities developed cooperative tooth tool fumigating as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_low_cost_anatomy_chart_diagnosing_0178	Low Cost Anatomy Chart Diagnosing	Complex states and cities developed low cost anatomy chart diagnosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_high_capacity_urine_flask_inspecting_0178	High Capacity Urine Flask Inspecting	Guilds, courts, monasteries, and towns developed high capacity urine flask inspecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_distributed_lecture_theater_illustrating_0178	Distributed Lecture Theater Illustrating	Workshops, merchants, navies, and scholars developed distributed lecture theater illustrating as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_redundant_water_test_sterilizing_0178	Redundant Water Test Sterilizing	Factories, utilities, laboratories, and cities developed redundant water test sterilizing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_high_throughput_cell_sequencing_0178	High Throughput Cell Sequencing	Networked institutions and automated systems developed high throughput cell sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_high_throughput_cell_sequencing_0178	High Throughput Cell Sequencing	Advanced automated societies could develop high throughput cell sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_seasonal_flood_mark_comparing_0178	Seasonal Flood Mark Comparing	Early communities developed seasonal flood mark comparing as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_high_capacity_star_measuring_0178	High Capacity Star Measuring	Complex states and cities developed high capacity star measuring as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_specialized_star_standardizing_0178	Specialized Star Standardizing	Guilds, courts, monasteries, and towns developed specialized star standardizing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_precision_star_mapping_0178	Precision Star Mapping	Workshops, merchants, navies, and scholars developed precision star mapping as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_large_scale_star_calibrating_0178	Large Scale Star Calibrating	Factories, utilities, laboratories, and cities developed large scale star calibrating as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_low_waste_star_forecasting_0178	Low Waste Star Forecasting	Networked institutions and automated systems developed low waste star forecasting as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_low_waste_star_forecasting_0178	Low Waste Star Forecasting	Advanced automated societies could develop low waste star forecasting as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_low_waste_law_stone_mustering_0178	Low Waste Law Stone Mustering	Early communities developed low waste law stone mustering as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_distributed_public_health_registration_0178	Distributed Public Health Registration	Complex states and cities developed distributed public health registration as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_precision_public_health_coordination_0178	Precision Public Health Coordination	Guilds, courts, monasteries, and towns developed precision public health coordination as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_community_public_health_licensing_0178	Community Public Health Licensing	Workshops, merchants, navies, and scholars developed community public health licensing as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_modular_public_health_inspection_0178	Modular Public Health Inspection	Factories, utilities, laboratories, and cities developed modular public health inspection as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_compact_public_health_auditing_0178	Compact Public Health Auditing	Networked institutions and automated systems developed compact public health auditing as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_compact_public_health_auditing_0178	Compact Public Health Auditing	Advanced automated societies could develop compact public health auditing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_seasonal_warehouse_receipt_measuring_0178	Seasonal Warehouse Receipt Measuring	Early communities developed seasonal warehouse receipt measuring as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_high_capacity_merchant_contract_pricing_0178	High Capacity Merchant Contract Pricing	Complex states and cities developed high capacity merchant contract pricing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_specialized_wool_contract_guaranteeing_0178	Specialized Wool Contract Guaranteeing	Guilds, courts, monasteries, and towns developed specialized wool contract guaranteeing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_precision_joint_stock_share_auditing_0178	Precision Joint Stock Share Auditing	Workshops, merchants, navies, and scholars developed precision joint stock share auditing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_large_scale_cargo_clearing_0178	Large Scale Cargo Clearing	Factories, utilities, laboratories, and cities developed large scale cargo clearing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_low_waste_cargo_credit_rating_0178	Low Waste Cargo Credit Rating	Networked institutions and automated systems developed low waste cargo credit rating as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_low_waste_cargo_credit_rating_0178	Low Waste Cargo Credit Rating	Advanced automated societies could develop low waste cargo credit rating as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_large_scale_field_wall_marking_0178	Large Scale Field Wall Marking	Early communities developed large scale field wall marking as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_high_reliability_road_curb_paving_0178	High Reliability Road Curb Paving	Complex states and cities developed high reliability road curb paving as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_regional_public_fountain_lighting_0178	Regional Public Fountain Lighting	Guilds, courts, monasteries, and towns developed regional public fountain lighting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_sealed_street_plan_paving_0178	Sealed Street Plan Paving	Workshops, merchants, navies, and scholars developed sealed street plan paving as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_low_cost_district_paving_0178	Low Cost District Paving	Factories, utilities, laboratories, and cities developed low cost district paving as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_modular_district_pumping_0178	Modular District Pumping	Networked institutions and automated systems developed modular district pumping as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_modular_district_pumping_0178	Modular District Pumping	Advanced automated societies could develop modular district pumping as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_cooperative_gate_tracking_0178	Cooperative Gate Tracking	Early communities developed cooperative gate tracking as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_low_cost_military_depot_patrolling_0178	Low Cost Military Depot Patrolling	Complex states and cities developed low cost military depot patrolling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_high_capacity_town_wall_supplying_0178	High Capacity Town Wall Supplying	Guilds, courts, monasteries, and towns developed high capacity town wall supplying as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_distributed_naval_gun_drilling_0178	Distributed Naval Gun Drilling	Workshops, merchants, navies, and scholars developed distributed naval gun drilling as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_redundant_rangefinder_rifling_0178	Redundant Rangefinder Rifling	Factories, utilities, laboratories, and cities developed redundant rangefinder rifling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_high_throughput_radar_warning_0178	High Throughput Radar Warning	Networked institutions and automated systems developed high throughput radar warning as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_high_throughput_radar_warning_0178	High Throughput Radar Warning	Advanced automated societies could develop high throughput radar warning as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_cooperative_lunar_lander_shielding_0178	Cooperative Lunar Lander Shielding	Networked institutions and automated systems developed cooperative lunar lander shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_cooperative_lunar_base_navigation_0178	Cooperative Lunar Base Navigation	Advanced automated societies could develop cooperative lunar base navigation as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_seasonal_figurine_patterning_0178	Seasonal Figurine Patterning	Early communities developed seasonal figurine patterning as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_high_capacity_costume_composition_0178	High Capacity Costume Composition	Complex states and cities developed high capacity costume composition as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_specialized_costume_cataloging_0178	Specialized Costume Cataloging	Guilds, courts, monasteries, and towns developed specialized costume cataloging as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_precision_costume_staging_0178	Precision Costume Staging	Workshops, merchants, navies, and scholars developed precision costume staging as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_large_scale_costume_notation_0178	Large Scale Costume Notation	Factories, utilities, laboratories, and cities developed large scale costume notation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_low_waste_costume_restoration_0178	Low Waste Costume Restoration	Networked institutions and automated systems developed low waste costume restoration as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_low_waste_costume_restoration_0178	Low Waste Costume Restoration	Advanced automated societies could develop low waste costume restoration as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_field_ready_seed_drying_0179	Field Ready Seed Drying	Early communities developed field ready seed drying as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_community_seed_grading_0179	Community Seed Grading	Complex states and cities developed community seed grading as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_resilient_seed_storage_0179	Resilient Seed Storage	Guilds, courts, monasteries, and towns developed resilient seed storage as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_high_reliability_seed_breeding_0179	High Reliability Seed Breeding	Workshops, merchants, navies, and scholars developed high reliability seed breeding as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_specialized_grain_elevator_refrigerating_0179	Specialized Grain Elevator Refrigerating	Factories, utilities, laboratories, and cities developed specialized grain elevator refrigerating as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_redundant_seed_sorting_0179	Redundant Seed Sorting	Networked institutions and automated systems developed redundant seed sorting as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_redundant_seed_sorting_0179	Redundant Seed Sorting	Advanced automated societies could develop redundant seed sorting as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_low_waste_awl_grinding_0179	Low Waste Awl Grinding	Early communities developed low waste awl grinding as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_distributed_roof_tile_firing_0179	Distributed Roof Tile Firing	Complex states and cities developed distributed roof tile firing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_precision_barrel_hoop_tempering_0179	Precision Barrel Hoop Tempering	Guilds, courts, monasteries, and towns developed precision barrel hoop tempering as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_community_map_plate_grinding_0179	Community Map Plate Grinding	Workshops, merchants, navies, and scholars developed community map plate grinding as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_modular_composite_polishing_0179	Modular Composite Polishing	Factories, utilities, laboratories, and cities developed modular composite polishing as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_compact_composite_casting_0179	Compact Composite Casting	Networked institutions and automated systems developed compact composite casting as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_compact_composite_casting_0179	Compact Composite Casting	Advanced automated societies could develop compact composite casting as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_seasonal_torch_banking_0179	Seasonal Torch Banking	Early communities developed seasonal torch banking as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_high_capacity_lamp_oil_firing_0179	High Capacity Lamp Oil Firing	Complex states and cities developed high capacity lamp oil firing as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_specialized_malt_kiln_fulling_0179	Specialized Malt Kiln Fulling	Guilds, courts, monasteries, and towns developed specialized malt kiln fulling as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_precision_ore_roaster_lifting_0179	Precision Ore Roaster Lifting	Workshops, merchants, navies, and scholars developed precision ore roaster lifting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_large_scale_tram_motor_condensing_0179	Large Scale Tram Motor Condensing	Factories, utilities, laboratories, and cities developed large scale tram motor condensing as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_low_waste_hydrogen_generation_0179	Low Waste Hydrogen Generation	Networked institutions and automated systems developed low waste hydrogen generation as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_low_waste_hydrogen_generation_0179	Low Waste Hydrogen Generation	Advanced automated societies could develop low waste hydrogen generation as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_low_waste_way_marker_lashing_0179	Low Waste Way Marker Lashing	Early communities developed low waste way marker lashing as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_distributed_relay_stable_docking_0179	Distributed Relay Stable Docking	Complex states and cities developed distributed relay stable docking as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_precision_caravan_loading_0179	Precision Caravan Loading	Guilds, courts, monasteries, and towns developed precision caravan loading as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_community_road_survey_scheduling_0179	Community Road Survey Scheduling	Workshops, merchants, navies, and scholars developed community road survey scheduling as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_modular_warehouse_platform_dispatching_0179	Modular Warehouse Platform Dispatching	Factories, utilities, laboratories, and cities developed modular warehouse platform dispatching as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_compact_port_routing_0179	Compact Port Routing	Networked institutions and automated systems developed compact port routing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_compact_port_routing_0179	Compact Port Routing	Advanced automated societies could develop compact port routing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_low_waste_delivery_tag_notching_0179	Low Waste Delivery Tag Notching	Early communities developed low waste delivery tag notching as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_distributed_edict_copy_calculating_0179	Distributed Edict Copy Calculating	Complex states and cities developed distributed edict copy calculating as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_precision_rent_book_reckoning_0179	Precision Rent Book Reckoning	Guilds, courts, monasteries, and towns developed precision rent book reckoning as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_community_recipe_index_modeling_0179	Community Recipe Index Modeling	Workshops, merchants, navies, and scholars developed community recipe index modeling as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_modular_work_order_duplicating_0179	Modular Work Order Duplicating	Factories, utilities, laboratories, and cities developed modular work order duplicating as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_compact_agent_indexing_0179	Compact Agent Indexing	Networked institutions and automated systems developed compact agent indexing as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_compact_agent_indexing_0179	Compact Agent Indexing	Advanced automated societies could develop compact agent indexing as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_continuous_genealogy_carving_0179	Continuous Genealogy Carving	Early communities developed continuous genealogy carving as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_specialized_temple_record_posting_0179	Specialized Temple Record Posting	Complex states and cities developed specialized temple record posting as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_standardized_sermon_text_binding_0179	Standardized Sermon Text Binding	Guilds, courts, monasteries, and towns developed standardized sermon text binding as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_low_cost_play_script_translating_0179	Low Cost Play Script Translating	Workshops, merchants, navies, and scholars developed low cost play script translating as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_compact_linotype_slug_broadcasting_0179	Compact Linotype Slug Broadcasting	Factories, utilities, laboratories, and cities developed compact linotype slug broadcasting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_regulated_film_copying_0179	Regulated Film Copying	Networked institutions and automated systems developed regulated film copying as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_regulated_film_copying_0179	Regulated Film Copying	Advanced automated societies could develop regulated film copying as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_regulated_bandage_splinting_0179	Regulated Bandage Splinting	Early communities developed regulated bandage splinting as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_precision_herbarium_triaging_0179	Precision Herbarium Triaging	Complex states and cities developed precision herbarium triaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_low_cost_charity_bed_isolating_0179	Low Cost Charity Bed Isolating	Guilds, courts, monasteries, and towns developed low cost charity bed isolating as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_resilient_midwife_manual_cataloging_0179	Resilient Midwife Manual Cataloging	Workshops, merchants, navies, and scholars developed resilient midwife manual cataloging as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_portable_medicine_bottle_screening_0179	Portable Medicine Bottle Screening	Factories, utilities, laboratories, and cities developed portable medicine bottle screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_field_ready_genome_diagnosis_0179	Field Ready Genome Diagnosis	Networked institutions and automated systems developed field ready genome diagnosis as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_field_ready_genome_diagnosis_0179	Field Ready Genome Diagnosis	Advanced automated societies could develop field ready genome diagnosis as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_cooperative_weather_sign_sighting_0179	Cooperative Weather Sign Sighting	Early communities developed cooperative weather sign sighting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_low_cost_specimen_modeling_0179	Low Cost Specimen Modeling	Complex states and cities developed low cost specimen modeling as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_high_capacity_specimen_mapping_0179	High Capacity Specimen Mapping	Guilds, courts, monasteries, and towns developed high capacity specimen mapping as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_distributed_specimen_observing_0179	Distributed Specimen Observing	Workshops, merchants, navies, and scholars developed distributed specimen observing as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_redundant_specimen_sampling_0179	Redundant Specimen Sampling	Factories, utilities, laboratories, and cities developed redundant specimen sampling as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_high_throughput_specimen_measuring_0179	High Throughput Specimen Measuring	Networked institutions and automated systems developed high throughput specimen measuring as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_high_throughput_specimen_measuring_0179	High Throughput Specimen Measuring	Advanced automated societies could develop high throughput specimen measuring as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_high_throughput_tax_tablet_counting_0179	High Throughput Tax Tablet Counting	Early communities developed high throughput tax tablet counting as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_resilient_court_adjudication_0179	Resilient Court Adjudication	Complex states and cities developed resilient court adjudication as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_distributed_court_licensing_0179	Distributed Court Licensing	Guilds, courts, monasteries, and towns developed distributed court licensing as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_regional_court_training_0179	Regional Court Training	Workshops, merchants, navies, and scholars developed regional court training as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_standardized_court_planning_0179	Standardized Court Planning	Factories, utilities, laboratories, and cities developed standardized court planning as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_large_scale_court_registration_0179	Large Scale Court Registration	Networked institutions and automated systems developed large scale court registration as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_large_scale_court_registration_0179	Large Scale Court Registration	Advanced automated societies could develop large scale court registration as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_cooperative_livestock_pledge_bartering_0179	Cooperative Livestock Pledge Bartering	Early communities developed cooperative livestock pledge bartering as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_low_cost_mint_die_clearing_0179	Low Cost Mint Die Clearing	Complex states and cities developed low cost mint die clearing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_high_capacity_coin_chest_lending_0179	High Capacity Coin Chest Lending	Guilds, courts, monasteries, and towns developed high capacity coin chest lending as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_distributed_broker_desk_recording_0179	Distributed Broker Desk Recording	Workshops, merchants, navies, and scholars developed distributed broker desk recording as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_redundant_insurance_risk_scoring_0179	Redundant Insurance Risk Scoring	Factories, utilities, laboratories, and cities developed redundant insurance risk scoring as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_high_throughput_insurance_pricing_0179	High Throughput Insurance Pricing	Networked institutions and automated systems developed high throughput insurance pricing as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
