Modern	modern_medicine_rapid_vaccine_diagnosis_0199	Rapid Vaccine Diagnosis	Networked institutions and automated systems developed rapid vaccine diagnosis as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_rapid_vaccine_diagnosis_0199	Rapid Vaccine Diagnosis	Advanced automated societies could develop rapid vaccine diagnosis as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_sealed_star_marker_sighting_0199	Sealed Star Marker Sighting	Early communities developed sealed star marker sighting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_large_scale_time_modeling_0199	Large Scale Time Modeling	Complex states and cities developed large scale time modeling as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_compact_time_mapping_0199	Compact Time Mapping	Guilds, courts, monasteries, and towns developed compact time mapping as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_portable_time_observing_0199	Portable Time Observing	Workshops, merchants, navies, and scholars developed portable time observing as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_remote_time_sampling_0199	Remote Time Sampling	Factories, utilities, laboratories, and cities developed remote time sampling as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_open_time_measuring_0199	Open Time Measuring	Networked institutions and automated systems developed open time measuring as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_open_time_measuring_0199	Open Time Measuring	Advanced automated societies could develop open time measuring as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_continuous_boundary_claim_counting_0199	Continuous Boundary Claim Counting	Early communities developed continuous boundary claim counting as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_modular_permit_adjudication_0199	Modular Permit Adjudication	Complex states and cities developed modular permit adjudication as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_portable_permit_licensing_0199	Portable Permit Licensing	Guilds, courts, monasteries, and towns developed portable permit licensing as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_specialized_permit_training_0199	Specialized Permit Training	Workshops, merchants, navies, and scholars developed specialized permit training as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_low_waste_permit_planning_0199	Low Waste Permit Planning	Factories, utilities, laboratories, and cities developed low waste permit planning as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_seasonal_permit_registration_0199	Seasonal Permit Registration	Networked institutions and automated systems developed seasonal permit registration as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_seasonal_permit_registration_0199	Seasonal Permit Registration	Advanced automated societies could develop seasonal permit registration as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_sealed_silver_weight_bartering_0199	Sealed Silver Weight Bartering	Early communities developed sealed silver weight bartering as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_large_scale_market_scale_clearing_0199	Large Scale Market Scale Clearing	Complex states and cities developed large scale market scale clearing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_compact_merchant_ledger_lending_0199	Compact Merchant Ledger Lending	Guilds, courts, monasteries, and towns developed compact merchant ledger lending as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_portable_bill_of_exchange_recording_0199	Portable Bill Of Exchange Recording	Workshops, merchants, navies, and scholars developed portable bill of exchange recording as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_remote_account_risk_scoring_0199	Remote Account Risk Scoring	Factories, utilities, laboratories, and cities developed remote account risk scoring as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_open_account_pricing_0199	Open Account Pricing	Networked institutions and automated systems developed open account pricing as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_open_account_pricing_0199	Open Account Pricing	Advanced automated societies could develop open account pricing as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_low_waste_street_drain_lining_0199	Low Waste Street Drain Lining	Early communities developed low waste street drain lining as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_low_cost_cistern_surveying_0199	Low Cost Cistern Surveying	Complex states and cities developed low cost cistern surveying as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_high_capacity_harbor_quay_roofing_0199	High Capacity Harbor Quay Roofing	Guilds, courts, monasteries, and towns developed high capacity harbor quay roofing as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_distributed_theater_floor_reinforcing_0199	Distributed Theater Floor Reinforcing	Workshops, merchants, navies, and scholars developed distributed theater floor reinforcing as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_large_scale_station_repair_0199	Large Scale Station Repair	Factories, utilities, laboratories, and cities developed large scale station repair as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_low_waste_station_drainage_0199	Low Waste Station Drainage	Networked institutions and automated systems developed low waste station drainage as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_low_waste_station_drainage_0199	Low Waste Station Drainage	Advanced automated societies could develop low waste station drainage as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_open_sling_guarding_0199	Open Sling Guarding	Early communities developed open sling guarding as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_redundant_shield_wall_signaling_0199	Redundant Shield Wall Signaling	Complex states and cities developed redundant shield wall signaling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_large_scale_cannon_garrisoning_0199	Large Scale Cannon Garrisoning	Guilds, courts, monasteries, and towns developed large scale cannon garrisoning as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_modular_musket_drill_mapping_0199	Modular Musket Drill Mapping	Workshops, merchants, navies, and scholars developed modular musket drill mapping as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_cooperative_signal_lamp_telegraphing_0199	Cooperative Signal Lamp Telegraphing	Factories, utilities, laboratories, and cities developed cooperative signal lamp telegraphing as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_rapid_signal_detection_0199	Rapid Signal Detection	Networked institutions and automated systems developed rapid signal detection as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_rapid_signal_detection_0199	Rapid Signal Detection	Advanced automated societies could develop rapid signal detection as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_adaptive_solar_array_tracking_0199	Adaptive Solar Array Tracking	Networked institutions and automated systems developed adaptive solar array tracking as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_adaptive_telescope_tracking_0199	Adaptive Telescope Tracking	Advanced automated societies could develop adaptive telescope tracking as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_sealed_drum_carving_0199	Sealed Drum Carving	Early communities developed sealed drum carving as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_large_scale_drama_preservation_0199	Large Scale Drama Preservation	Complex states and cities developed large scale drama preservation as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_compact_drama_staging_0199	Compact Drama Staging	Guilds, courts, monasteries, and towns developed compact drama staging as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_portable_drama_performance_0199	Portable Drama Performance	Workshops, merchants, navies, and scholars developed portable drama performance as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_remote_drama_teaching_0199	Remote Drama Teaching	Factories, utilities, laboratories, and cities developed remote drama teaching as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_open_drama_composition_0199	Open Drama Composition	Networked institutions and automated systems developed open drama composition as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_open_drama_composition_0199	Open Drama Composition	Advanced automated societies could develop open drama composition as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_cooperative_oilseed_watering_0200	Cooperative Oilseed Watering	Early communities developed cooperative oilseed watering as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_specialized_oilseed_milling_0200	Specialized Oilseed Milling	Complex states and cities developed specialized oilseed milling as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_standardized_oilseed_breeding_0200	Standardized Oilseed Breeding	Guilds, courts, monasteries, and towns developed standardized oilseed breeding as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_low_cost_oilseed_distribution_0200	Low Cost Oilseed Distribution	Workshops, merchants, navies, and scholars developed low cost oilseed distribution as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_field_ready_flour_mill_shipping_0200	Field Ready Flour Mill Shipping	Factories, utilities, laboratories, and cities developed field ready flour mill shipping as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_cooperative_oilseed_grading_0200	Cooperative Oilseed Grading	Networked institutions and automated systems developed cooperative oilseed grading as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_cooperative_oilseed_grading_0200	Cooperative Oilseed Grading	Advanced automated societies could develop cooperative oilseed grading as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_continuous_basket_polishing_0200	Continuous Basket Polishing	Early communities developed continuous basket polishing as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_modular_mosaic_tile_molding_0200	Modular Mosaic Tile Molding	Complex states and cities developed modular mosaic tile molding as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_portable_chain_link_tanning_0200	Portable Chain Link Tanning	Guilds, courts, monasteries, and towns developed portable chain link tanning as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_specialized_paper_sheet_turning_0200	Specialized Paper Sheet Turning	Workshops, merchants, navies, and scholars developed specialized paper sheet turning as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_low_waste_polymer_annealing_0200	Low Waste Polymer Annealing	Factories, utilities, laboratories, and cities developed low waste polymer annealing as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_seasonal_polymer_cutting_0200	Seasonal Polymer Cutting	Networked institutions and automated systems developed seasonal polymer cutting as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_seasonal_polymer_cutting_0200	Seasonal Polymer Cutting	Advanced automated societies could develop seasonal polymer cutting as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_sealed_bellows_drying_0200	Sealed Bellows Drying	Early communities developed sealed bellows drying as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_large_scale_bellows_lifting_0200	Large Scale Bellows Lifting	Complex states and cities developed large scale bellows lifting as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_compact_bellows_drafting_0200	Compact Bellows Drafting	Guilds, courts, monasteries, and towns developed compact bellows drafting as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_portable_forge_fire_grinding_0200	Portable Forge Fire Grinding	Workshops, merchants, navies, and scholars developed portable forge fire grinding as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_remote_lead_acid_battery_distributing_0200	Remote Lead Acid Battery Distributing	Factories, utilities, laboratories, and cities developed remote lead acid battery distributing as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_open_water_conversion_0200	Open Water Conversion	Networked institutions and automated systems developed open water conversion as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_open_water_conversion_0200	Open Water Conversion	Advanced automated societies could develop open water conversion as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_continuous_causeway_paddling_0200	Continuous Causeway Paddling	Early communities developed continuous causeway paddling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_modular_ferry_signaling_0200	Modular Ferry Signaling	Complex states and cities developed modular ferry signaling as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_portable_wayhouse_stabling_0200	Portable Wayhouse Stabling	Guilds, courts, monasteries, and towns developed portable wayhouse stabling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_specialized_cargo_manifest_signaling_0200	Specialized Cargo Manifest Signaling	Workshops, merchants, navies, and scholars developed specialized cargo manifest signaling as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_low_waste_motor_bus_docking_0200	Low Waste Motor Bus Docking	Factories, utilities, laboratories, and cities developed low waste motor bus docking as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_seasonal_truck_scheduling_0200	Seasonal Truck Scheduling	Networked institutions and automated systems developed seasonal truck scheduling as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_seasonal_truck_scheduling_0200	Seasonal Truck Scheduling	Advanced automated societies could develop seasonal truck scheduling as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_continuous_scribe_kit_indexing_0200	Continuous Scribe Kit Indexing	Early communities developed continuous scribe kit indexing as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_modular_warehouse_receipt_sealing_0200	Modular Warehouse Receipt Sealing	Complex states and cities developed modular warehouse receipt sealing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_portable_scriptorium_index_auditing_0200	Portable Scriptorium Index Auditing	Guilds, courts, monasteries, and towns developed portable scriptorium index auditing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_specialized_book_catalog_encoding_0200	Specialized Book Catalog Encoding	Workshops, merchants, navies, and scholars developed specialized book catalog encoding as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_low_waste_factory_ticket_indexing_0200	Low Waste Factory Ticket Indexing	Factories, utilities, laboratories, and cities developed low waste factory ticket indexing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_seasonal_interface_compression_0200	Seasonal Interface Compression	Networked institutions and automated systems developed seasonal interface compression as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_seasonal_interface_compression_0200	Seasonal Interface Compression	Advanced automated societies could develop seasonal interface compression as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_adaptive_drum_signal_announcing_0200	Adaptive Drum Signal Announcing	Early communities developed adaptive drum signal announcing as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_compact_library_shelf_binding_0200	Compact Library Shelf Binding	Complex states and cities developed compact library shelf binding as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_field_ready_book_chain_posting_0200	Field Ready Book Chain Posting	Guilds, courts, monasteries, and towns developed field ready book chain posting as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_redundant_map_sheet_copying_0200	Redundant Map Sheet Copying	Workshops, merchants, navies, and scholars developed redundant map sheet copying as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_seasonal_photograph_card_routing_0200	Seasonal Photograph Card Routing	Factories, utilities, laboratories, and cities developed seasonal photograph card routing as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_sealed_signal_captioning_0200	Sealed Signal Captioning	Networked institutions and automated systems developed sealed signal captioning as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_sealed_signal_captioning_0200	Sealed Signal Captioning	Advanced automated societies could develop sealed signal captioning as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_rapid_wash_basin_mixing_0200	Rapid Wash Basin Mixing	Early communities developed rapid wash basin mixing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_portable_veterinary_splint_teaching_0200	Portable Veterinary Splint Teaching	Complex states and cities developed portable veterinary splint teaching as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_redundant_bandage_roll_recording_0200	Redundant Bandage Roll Recording	Guilds, courts, monasteries, and towns developed redundant bandage roll recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_standardized_medical_casebook_recording_0200	Standardized Medical Casebook Recording	Workshops, merchants, navies, and scholars developed standardized medical casebook recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_regulated_antiseptic_spray_testing_0200	Regulated Antiseptic Spray Testing	Factories, utilities, laboratories, and cities developed regulated antiseptic spray testing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_continuous_pathogen_screening_0200	Continuous Pathogen Screening	Networked institutions and automated systems developed continuous pathogen screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_continuous_pathogen_screening_0200	Continuous Pathogen Screening	Advanced automated societies could develop continuous pathogen screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_open_grain_measure_aligning_0200	Open Grain Measure Aligning	Early communities developed open grain measure aligning as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_redundant_fluid_classifying_0200	Redundant Fluid Classifying	Complex states and cities developed redundant fluid classifying as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_large_scale_fluid_observing_0200	Large Scale Fluid Observing	Guilds, courts, monasteries, and towns developed large scale fluid observing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_modular_fluid_computing_0200	Modular Fluid Computing	Workshops, merchants, navies, and scholars developed modular fluid computing as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_cooperative_fluid_forecasting_0200	Cooperative Fluid Forecasting	Factories, utilities, laboratories, and cities developed cooperative fluid forecasting as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_rapid_fluid_modeling_0200	Rapid Fluid Modeling	Networked institutions and automated systems developed rapid fluid modeling as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_rapid_fluid_modeling_0200	Rapid Fluid Modeling	Advanced automated societies could develop rapid fluid modeling as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_seasonal_militia_roster_taxing_0200	Seasonal Militia Roster Taxing	Early communities developed seasonal militia roster taxing as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_standardized_standard_reporting_0200	Standardized Standard Reporting	Complex states and cities developed standardized standard reporting as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_modular_standard_training_0200	Modular Standard Training	Guilds, courts, monasteries, and towns developed modular standard training as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_high_capacity_standard_credentialing_0200	High Capacity Standard Credentialing	Workshops, merchants, navies, and scholars developed high capacity standard credentialing as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_high_throughput_standard_auditing_0200	High Throughput Standard Auditing	Factories, utilities, laboratories, and cities developed high throughput standard auditing as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_remote_standard_adjudication_0200	Remote Standard Adjudication	Networked institutions and automated systems developed remote standard adjudication as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_remote_standard_adjudication_0200	Remote Standard Adjudication	Advanced automated societies could develop remote standard adjudication as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_open_cargo_seal_pricing_0200	Open Cargo Seal Pricing	Early communities developed open cargo seal pricing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_redundant_grain_bank_lending_0200	Redundant Grain Bank Lending	Complex states and cities developed redundant grain bank lending as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_large_scale_cargo_bond_weighing_0200	Large Scale Cargo Bond Weighing	Guilds, courts, monasteries, and towns developed large scale cargo bond weighing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_modular_customs_account_lending_0200	Modular Customs Account Lending	Workshops, merchants, navies, and scholars developed modular customs account lending as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_cooperative_retail_credit_rating_0200	Cooperative Retail Credit Rating	Factories, utilities, laboratories, and cities developed cooperative retail credit rating as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_rapid_retail_auditing_0200	Rapid Retail Auditing	Networked institutions and automated systems developed rapid retail auditing as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_rapid_retail_auditing_0200	Rapid Retail Auditing	Advanced automated societies could develop rapid retail auditing as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_high_throughput_mudbrick_wall_draining_0200	High Throughput Mudbrick Wall Draining	Early communities developed high throughput mudbrick wall draining as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_precision_sewer_culvert_channeling_0200	Precision Sewer Culvert Channeling	Complex states and cities developed precision sewer culvert channeling as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_low_cost_market_hall_repairing_0200	Low Cost Market Hall Repairing	Guilds, courts, monasteries, and towns developed low cost market hall repairing as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_resilient_stone_bridge_roofing_0200	Resilient Stone Bridge Roofing	Workshops, merchants, navies, and scholars developed resilient stone bridge roofing as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_redundant_street_pumping_0200	Redundant Street Pumping	Factories, utilities, laboratories, and cities developed redundant street pumping as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_high_throughput_street_inspection_0200	High Throughput Street Inspection	Networked institutions and automated systems developed high throughput street inspection as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_high_throughput_street_inspection_0200	High Throughput Street Inspection	Advanced automated societies could develop high throughput street inspection as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_rapid_ditch_warning_0200	Rapid Ditch Warning	Early communities developed rapid ditch warning as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_portable_frontier_fort_sieging_0200	Portable Frontier Fort Sieging	Complex states and cities developed portable frontier fort sieging as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_redundant_armory_signaling_0200	Redundant Armory Signaling	Guilds, courts, monasteries, and towns developed redundant armory signaling as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_standardized_engineer_corps_aiming_0200	Standardized Engineer Corps Aiming	Workshops, merchants, navies, and scholars developed standardized engineer corps aiming as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_regulated_police_callbox_inspecting_0200	Regulated Police Callbox Inspecting	Factories, utilities, laboratories, and cities developed regulated police callbox inspecting as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_continuous_missile_authentication_0200	Continuous Missile Authentication	Networked institutions and automated systems developed continuous missile authentication as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_continuous_missile_authentication_0200	Continuous Missile Authentication	Advanced automated societies could develop continuous missile authentication as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_sealed_space_telescope_imaging_0200	Sealed Space Telescope Imaging	Networked institutions and automated systems developed sealed space telescope imaging as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_sealed_asteroid_mine_mining_0200	Sealed Asteroid Mine Mining	Advanced automated societies could develop sealed asteroid mine mining as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_open_body_paint_masking_0200	Open Body Paint Masking	Early communities developed open body paint masking as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_redundant_story_curation_0200	Redundant Story Curation	Complex states and cities developed redundant story curation as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
