Industrial	industrial_energy_high_throughput_coal_bunker_stoking_0372	High Throughput Coal Bunker Maintenance	Factories, utilities, laboratories, and cities developed high throughput coal bunker maintenance as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_remote_charcoal_ignition_0372	Remote Charcoal Heat Recovery	Networked institutions and automated systems developed remote charcoal heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_remote_charcoal_ignition_0372	Remote Charcoal Heat Recovery	Advanced automated societies could develop remote charcoal heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_sealed_trail_hauling_0372	Sealed Trail Routing	Early communities developed sealed trail routing as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_high_reliability_canal_lock_loading_0372	High Reliability Canal Lock Routing	Complex states and cities developed high reliability canal lock routing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_regional_pilgrim_road_convoying_0372	Regional Pilgrim Road Loading	Guilds, courts, monasteries, and towns developed regional pilgrim road loading as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_sealed_canal_gate_surveying_0372	Sealed Canal Gate Routing	Workshops, merchants, navies, and scholars developed sealed canal gate routing as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_large_scale_canal_barge_scheduling_0372	Large Scale Canal Barge Maintenance	Factories, utilities, laboratories, and cities developed large scale canal barge maintenance as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_low_waste_road_navigation_0372	Low Waste Road Handling	Networked institutions and automated systems developed low waste road handling as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_low_waste_road_navigation_0372	Low Waste Road Handling	Advanced automated societies could develop low waste road handling as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_sealed_calendar_board_counting_0372	Sealed Calendar Board Recording	Early communities developed sealed calendar board recording as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_high_reliability_library_catalog_filing_0372	High Reliability Library Catalog Indexing	Complex states and cities developed high reliability library catalog indexing as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_regional_university_chart_copying_0372	Regional University Chart Tabulation	Guilds, courts, monasteries, and towns developed regional university chart tabulation as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_sealed_astronomy_ephemeris_auditing_0372	Sealed Astronomy Ephemeris Recording	Workshops, merchants, navies, and scholars developed sealed astronomy ephemeris recording as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_large_scale_cash_register_sorting_0372	Large Scale Cash Register Audit	Factories, utilities, laboratories, and cities developed large scale cash register audit as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_low_waste_compiler_optimization_0372	Low Waste Compiler Audit	Networked institutions and automated systems developed low waste compiler audit as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_low_waste_compiler_optimization_0372	Low Waste Compiler Audit	Advanced automated societies could develop low waste compiler audit as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_resilient_story_reciting_0372	Resilient Story Publication	Early communities developed resilient story publication as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_distributed_scroll_cataloging_0372	Distributed Scroll Archiving	Complex states and cities developed distributed scroll archiving as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_precision_manuscript_illuminating_0372	Precision Manuscript Publication	Guilds, courts, monasteries, and towns developed precision manuscript publication as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_community_pamphlet_advertising_0372	Community Pamphlet Distribution	Workshops, merchants, navies, and scholars developed community pamphlet distribution as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_low_waste_telegraph_key_photographing_0372	Low Waste Telegraph Key Distribution	Factories, utilities, laboratories, and cities developed low waste telegraph key distribution as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_seasonal_tablet_moderation_0372	Seasonal Tablet Archiving	Networked institutions and automated systems developed seasonal tablet archiving as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_seasonal_tablet_moderation_0372	Seasonal Tablet Archiving	Advanced automated societies could develop seasonal tablet archiving as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_adaptive_wound_wrap_dressing_0372	Adaptive Wound Wrap Handling	Early communities developed adaptive wound wrap handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_regional_case_note_bandaging_0372	Regional Case Note Sterilization	Complex states and cities developed regional case note sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_community_herb_garden_nursing_0372	Community Herb Garden Treatment	Guilds, courts, monasteries, and towns developed community herb garden treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_adaptive_surgical_probe_dosing_0372	Adaptive Surgical Probe Sterilization	Workshops, merchants, navies, and scholars developed adaptive surgical probe sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_compact_xray_plate_recording_0372	Compact Xray Plate Handling	Factories, utilities, laboratories, and cities developed compact xray plate handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_regulated_clinic_monitoring_0372	Regulated Clinic Treatment	Networked institutions and automated systems developed regulated clinic treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_regulated_clinic_monitoring_0372	Regulated Clinic Treatment	Advanced automated societies could develop regulated clinic treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_regional_measuring_cord_measuring_0372	Regional Measuring Cord Measurement	Early communities developed regional measuring cord measurement as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_community_mass_mapping_0372	Community Mass Measurement	Complex states and cities developed community mass measurement as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_resilient_mass_calibrating_0372	Resilient Mass Measurement	Guilds, courts, monasteries, and towns developed resilient mass measurement as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_high_reliability_mass_sampling_0372	High Reliability Mass Measurement	Workshops, merchants, navies, and scholars developed high reliability mass measurement as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_field_ready_mass_modeling_0372	Field Ready Mass Measurement	Factories, utilities, laboratories, and cities developed field ready mass measurement as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_cooperative_mass_standardizing_0372	Cooperative Mass Measurement	Networked institutions and automated systems developed cooperative mass measurement as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_cooperative_mass_standardizing_0372	Cooperative Mass Measurement	Advanced automated societies could develop cooperative mass measurement as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_open_work_crew_registering_0372	Open Work Crew Registration	Early communities developed open work crew registration as an administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_adaptive_military_licensing_0372	Adaptive Military Planning	Complex states and cities developed adaptive military planning as an administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_high_reliability_military_inspection_0372	High Reliability Military Planning	Guilds, courts, monasteries, and towns developed high reliability military planning as an administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_open_military_planning_0372	Open Military Planning	Workshops, merchants, navies, and scholars developed open military planning as an administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_redundant_military_adjudication_0372	Redundant Military Planning	Factories, utilities, laboratories, and cities developed redundant military planning as an administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_high_throughput_military_coordination_0372	High Throughput Military Planning	Networked institutions and automated systems developed high throughput military planning as an administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_high_throughput_military_coordination_0372	High Throughput Military Planning	Advanced automated societies could develop high throughput military planning as an administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_regional_trade_token_weighing_0372	Regional Trade Token Clearing	Early communities developed regional trade token clearing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_community_tax_receipt_minting_0372	Community Tax Receipt Clearing	Complex states and cities developed community tax receipt clearing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_resilient_guild_fee_clearing_0372	Resilient Guild Fee Accounting	Guilds, courts, monasteries, and towns developed resilient guild fee accounting as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_high_reliability_insurance_pool_underwriting_0372	High Reliability Insurance Pool Accounting	Workshops, merchants, navies, and scholars developed high reliability insurance pool accounting as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_field_ready_loan_auditing_0372	Field Ready Loan Accounting	Factories, utilities, laboratories, and cities developed field ready loan accounting as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_cooperative_loan_reconciliation_0372	Cooperative Loan Accounting	Networked institutions and automated systems developed cooperative loan accounting as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_cooperative_loan_reconciliation_0372	Cooperative Loan Accounting	Advanced automated societies could develop cooperative loan accounting as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_cooperative_house_foundation_digging_0372	Cooperative House Foundation Drainage	Early communities developed cooperative house foundation drainage as a civic-infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_continuous_market_hall_vaulting_0372	Continuous Market Hall Drainage	Complex states and cities developed continuous market hall drainage as a civic-infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_rapid_gate_tower_draining_0372	Rapid Gate Tower Inspection	Guilds, courts, monasteries, and towns developed rapid gate tower inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_remote_plague_house_draining_0372	Remote Plague House Paving	Workshops, merchants, navies, and scholars developed remote plague house paving as a civic-infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_specialized_tower_inspection_0372	Specialized Tower Inspection	Factories, utilities, laboratories, and cities developed specialized tower inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_redundant_tower_reinforcement_0372	Redundant Tower Inspection	Networked institutions and automated systems developed redundant tower inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_redundant_tower_reinforcement_0372	Redundant Tower Inspection	Advanced automated societies could develop redundant tower inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_adaptive_spear_patrolling_0372	Adaptive Spear Patrol	Early communities developed adaptive spear patrol as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_regional_siege_engine_drilling_0372	Regional Siege Engine Signaling	Complex states and cities developed regional siege engine signaling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_community_chain_mail_patrolling_0372	Community Chain Mail Patrol	Guilds, courts, monasteries, and towns developed community chain mail patrol as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_adaptive_cipher_wheel_mustering_0372	Adaptive Cipher Wheel Signaling	Workshops, merchants, navies, and scholars developed adaptive cipher wheel signaling as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_compact_coastal_fort_patrolling_0372	Compact Coastal Fort Signaling	Factories, utilities, laboratories, and cities developed compact coastal fort signaling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_regulated_border_response_0372	Regulated Border Fortification	Networked institutions and automated systems developed regulated border fortification as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_regulated_border_response_0372	Regulated Border Fortification	Advanced automated societies could develop regulated border fortification as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_seasonal_satellite_recovering_0372	Seasonal Satellite Navigation	Networked institutions and automated systems developed seasonal satellite navigation as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_seasonal_satellite_recycling_0372	Seasonal Satellite Navigation	Advanced automated societies could develop seasonal satellite navigation as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_regional_flute_painting_0372	Regional Flute Performance	Early communities developed regional flute performance as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_community_mural_staging_0372	Community Mural Performance	Complex states and cities developed community mural performance as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_resilient_mural_notation_0372	Resilient Mural Performance	Guilds, courts, monasteries, and towns developed resilient mural performance as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_high_reliability_mural_teaching_0372	High Reliability Mural Performance	Workshops, merchants, navies, and scholars developed high reliability mural performance as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_field_ready_mural_preservation_0372	Field Ready Mural Performance	Factories, utilities, laboratories, and cities developed field ready mural performance as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_cooperative_mural_cataloging_0372	Cooperative Mural Performance	Networked institutions and automated systems developed cooperative mural performance as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_cooperative_mural_cataloging_0372	Cooperative Mural Performance	Advanced automated societies could develop cooperative mural performance as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_continuous_pasture_grading_0373	Continuous Pasture Distribution	Early communities developed continuous pasture distribution as an agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_open_pasture_breeding_0373	Open Pasture Distribution	Complex states and cities developed open pasture distribution as an agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_sealed_pasture_watering_0373	Sealed Pasture Distribution	Guilds, courts, monasteries, and towns developed sealed pasture distribution as an agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_continuous_pasture_preservation_0373	Continuous Pasture Distribution	Workshops, merchants, navies, and scholars developed continuous pasture distribution as an agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_modular_rail_silo_grading_0373	Modular Rail Silo Storage	Factories, utilities, laboratories, and cities developed modular rail silo storage as an agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_compact_pasture_storage_0373	Compact Pasture Distribution	Networked institutions and automated systems developed compact pasture distribution as an agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_compact_pasture_storage_0373	Compact Pasture Distribution	Advanced automated societies could develop compact pasture distribution as an agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_open_bead_casting_0373	Open Bead Finishing	Early communities developed open bead finishing as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_adaptive_wooden_form_weaving_0373	Adaptive Wooden Form Repair	Complex states and cities developed adaptive wooden form repair as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_high_reliability_horseshoe_fulling_0373	High Reliability Horseshoe Finishing	Guilds, courts, monasteries, and towns developed high reliability horseshoe finishing as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_open_copper_plate_assaying_0373	Open Copper Plate Casting	Workshops, merchants, navies, and scholars developed open copper plate casting as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_redundant_stone_laminating_0373	Redundant Stone Inspection	Factories, utilities, laboratories, and cities developed redundant stone inspection as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_high_throughput_stone_weaving_0373	High Throughput Stone Inspection	Networked institutions and automated systems developed high throughput stone inspection as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_high_throughput_stone_weaving_0373	High Throughput Stone Inspection	Advanced automated societies could develop high throughput stone inspection as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_regional_fuel_stack_venting_0373	Regional Fuel Stack Maintenance	Early communities developed regional fuel stack maintenance as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_community_screw_pump_circulating_0373	Community Screw Pump Maintenance	Complex states and cities developed community screw pump maintenance as an energy-management practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_resilient_gear_train_stoking_0373	Resilient Gear Train Maintenance	Guilds, courts, monasteries, and towns developed resilient gear train maintenance as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_high_reliability_bellows_winding_0373	High Reliability Bellows Heat Recovery	Workshops, merchants, navies, and scholars developed high reliability bellows heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_field_ready_turbine_hall_switching_0373	Field Ready Turbine Hall Heat Recovery	Factories, utilities, laboratories, and cities developed field ready turbine hall heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_cooperative_solar_metering_0373	Cooperative Solar Maintenance	Networked institutions and automated systems developed cooperative solar maintenance as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_cooperative_solar_metering_0373	Cooperative Solar Maintenance	Advanced automated societies could develop cooperative solar maintenance as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_open_tow_rope_fording_0373	Open Tow Rope Handling	Early communities developed open tow rope handling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_adaptive_grain_barge_surveying_0373	Adaptive Grain Barge Loading	Complex states and cities developed adaptive grain barge loading as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_high_reliability_sail_rig_bridging_0373	High Reliability Sail Rig Handling	Guilds, courts, monasteries, and towns developed high reliability sail rig handling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_open_pilot_book_dredging_0373	Open Pilot Book Maintenance	Workshops, merchants, navies, and scholars developed open pilot book maintenance as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_redundant_refrigerator_car_switching_0373	Redundant Refrigerator Car Loading	Factories, utilities, laboratories, and cities developed redundant refrigerator car loading as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_high_throughput_drone_signaling_0373	High Throughput Drone Maintenance	Networked institutions and automated systems developed high throughput drone maintenance as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_high_throughput_drone_signaling_0373	High Throughput Drone Maintenance	Advanced automated societies could develop high throughput drone maintenance as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_open_boundary_record_sealing_0373	Open Boundary Record Tabulation	Early communities developed open boundary record tabulation as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_adaptive_survey_register_auditing_0373	Adaptive Survey Register Tabulation	Complex states and cities developed adaptive survey register tabulation as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_reliability_guild_register_scheduling_0373	High Reliability Guild Register Indexing	Guilds, courts, monasteries, and towns developed high reliability guild register indexing as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_open_survey_grid_cataloging_0373	Open Survey Grid Scheduling	Workshops, merchants, navies, and scholars developed open survey grid scheduling as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_redundant_mail_sorter_scheduling_0373	Redundant Mail Sorter Scheduling	Factories, utilities, laboratories, and cities developed redundant mail sorter scheduling as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_high_throughput_cluster_reasoning_0373	High Throughput Cluster Audit	Networked institutions and automated systems developed high throughput cluster audit as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_high_throughput_cluster_reasoning_0373	High Throughput Cluster Audit	Advanced automated societies could develop high throughput cluster audit as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_community_banner_marking_0373	Community Banner Copying	Early communities developed community banner copying as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_resilient_theater_program_translating_0373	Resilient Theater Program Archiving	Complex states and cities developed resilient theater program archiving as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_distributed_messenger_bag_dispatching_0373	Distributed Messenger Bag Cataloging	Guilds, courts, monasteries, and towns developed distributed messenger bag cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_regional_printer_mark_cataloging_0373	Regional Printer Mark Distribution	Workshops, merchants, navies, and scholars developed regional printer mark distribution as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_high_throughput_radio_set_wiring_0373	High Throughput Radio Set Publication	Factories, utilities, laboratories, and cities developed high throughput radio set publication as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_remote_poster_archiving_0373	Remote Poster Copying	Networked institutions and automated systems developed remote poster copying as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_remote_poster_archiving_0373	Remote Poster Copying	Advanced automated societies could develop remote poster copying as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_sealed_bone_needle_drying_0373	Sealed Bone Needle Screening	Early communities developed sealed bone needle screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_high_reliability_bath_regimen_compounding_0373	High Reliability Bath Regimen Recording	Complex states and cities developed high reliability bath regimen recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_regional_quarantine_gate_teaching_0373	Regional Quarantine Gate Treatment	Guilds, courts, monasteries, and towns developed regional quarantine gate treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_sealed_botany_garden_sterilizing_0373	Sealed Botany Garden Sterilization	Workshops, merchants, navies, and scholars developed sealed botany garden sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_large_scale_clinic_register_compounding_0373	Large Scale Clinic Register Treatment	Factories, utilities, laboratories, and cities developed large scale clinic register treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_low_waste_implant_dosing_0373	Low Waste Implant Recording	Networked institutions and automated systems developed low waste implant recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_low_waste_implant_dosing_0373	Low Waste Implant Recording	Advanced automated societies could develop low waste implant recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_adaptive_season_calendar_marking_0373	Adaptive Season Calendar Observation	Early communities developed adaptive season calendar observation as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_regional_chemical_observing_0373	Regional Chemical Measurement	Complex states and cities developed regional chemical measurement as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_community_chemical_sampling_0373	Community Chemical Measurement	Guilds, courts, monasteries, and towns developed community chemical measurement as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_adaptive_chemical_forecasting_0373	Adaptive Chemical Measurement	Workshops, merchants, navies, and scholars developed adaptive chemical measurement as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_compact_chemical_classifying_0373	Compact Chemical Measurement	Factories, utilities, laboratories, and cities developed compact chemical measurement as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_regulated_chemical_mapping_0373	Regulated Chemical Measurement	Networked institutions and automated systems developed regulated chemical measurement as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_regulated_chemical_mapping_0373	Regulated Chemical Measurement	Advanced automated societies could develop regulated chemical measurement as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_rapid_market_rule_proclaiming_0373	Rapid Market Rule Reporting	Early communities developed rapid market rule reporting as an administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_sealed_charter_training_0373	Sealed Charter Planning	Complex states and cities developed sealed charter planning as an administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_adaptive_charter_planning_0373	Adaptive Charter Planning	Guilds, courts, monasteries, and towns developed adaptive charter planning as an administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
