Future	future_infrastructure_rapid_sewer_lighting_0081	Rapid Sewer Lighting	Advanced automated societies could use rapid housing technology for lighting sewer systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_regional_palisade_shielding_0081	Regional Palisade Shielding	Early communities used regional security technology for shielding palisade systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_adaptive_city_gate_supplying_0081	Adaptive City Gate Supplying	Complex states and cities used adaptive defense technology for supplying city gate systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_high_reliability_castle_gate_drilling_0081	High Reliability Castle Gate Drilling	Guilds, courts, monasteries, and towns used high reliability castle technology for drilling castle gate systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_open_star_fort_ranging_0081	Open Star Fort Ranging	Workshops, merchants, navies, and scholars used open defense technology for ranging star fort systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_sealed_rifle_signaling_0081	Sealed Rifle Signaling	Factories, utilities, laboratories, and cities used sealed signal technology for signaling rifle systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_community_gate_drilling_0081	Community Gate Drilling	Networked institutions and automated systems used community armor technology for drilling gate systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_community_gate_drilling_0081	Community Gate Drilling	Advanced automated societies could use community armor technology for drilling gate systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_distributed_launch_pad_sampling_0081	Distributed Launch Pad Sampling	Networked institutions and automated systems used distributed orbital technology for sampling launch pad systems.	satellite_technology,space_stations
Future	future_space_distributed_propellant_propulsion_0081	Distributed Propellant Propulsion	Advanced automated societies could use distributed orbital technology for propulsion propellant systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_community_dance_ground_preserving_0081	Community Dance Ground Preserving	Early communities used community painting technology for preserving dance ground systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_high_reliability_ritual_cataloging_0081	High Reliability Ritual Cataloging	Complex states and cities used high reliability sculpture technology for cataloging ritual systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_regional_ritual_reproduction_0081	Regional Ritual Reproduction	Guilds, courts, monasteries, and towns used regional sculpture technology for reproduction ritual systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_sealed_ritual_notation_0081	Sealed Ritual Notation	Workshops, merchants, navies, and scholars used sealed sculpture technology for notation ritual systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_adaptive_ritual_composition_0081	Adaptive Ritual Composition	Factories, utilities, laboratories, and cities used adaptive sculpture technology for composition ritual systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_resilient_ritual_curation_0081	Resilient Ritual Curation	Networked institutions and automated systems used resilient sculpture technology for curation ritual systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_resilient_ritual_curation_0081	Resilient Ritual Curation	Advanced automated societies could use resilient sculpture technology for curation ritual systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_open_spice_sorting_0082	Open Spice Sorting	Early communities used open irrigation technology for sorting spice systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_continuous_spice_storage_0082	Continuous Spice Storage	Complex states and cities used continuous irrigation technology for storage spice systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_rapid_spice_drying_0082	Rapid Spice Drying	Guilds, courts, monasteries, and towns used rapid irrigation technology for drying spice systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_remote_spice_watering_0082	Remote Spice Watering	Workshops, merchants, navies, and scholars used remote irrigation technology for watering spice systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_seasonal_seed_catalog_drying_0082	Seasonal Seed Catalog Drying	Factories, utilities, laboratories, and cities used seasonal food technology for drying seed catalog systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_sealed_spice_testing_0082	Sealed Spice Testing	Networked institutions and automated systems used sealed irrigation technology for testing spice systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_sealed_spice_testing_0082	Sealed Spice Testing	Advanced automated societies could use sealed irrigation technology for testing spice systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_adaptive_reed_chipping_0082	Adaptive Reed Chipping	Early communities used adaptive bronze technology for chipping reed systems.	bronze_working,woodworking_basic
Classical	classical_materials_open_marble_slab_blowing_0082	Open Marble Slab Blowing	Complex states and cities used open glass technology for blowing marble slab systems.	glassmaking,concrete
Medieval	medieval_materials_sealed_bell_mold_casting_0082	Sealed Bell Mold Casting	Guilds, courts, monasteries, and towns used sealed tool technology for casting bell mold systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_continuous_cannon_mold_weaving_0082	Continuous Cannon Mold Weaving	Workshops, merchants, navies, and scholars used continuous glass technology for weaving cannon mold systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_rapid_leather_cutting_0082	Rapid Leather Cutting	Factories, utilities, laboratories, and cities used rapid alloy technology for cutting leather systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_high_reliability_leather_machining_0082	High Reliability Leather Machining	Networked institutions and automated systems used high reliability alloy technology for machining leather systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_high_reliability_leather_machining_0082	High Reliability Leather Machining	Advanced automated societies could use high reliability alloy technology for machining leather systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_community_kiln_kindling_0082	Community Kiln Kindling	Early communities used community kiln technology for kindling kiln systems.	charcoal_production,fire_control
Classical	classical_energy_high_reliability_bath_furnace_metering_0082	High Reliability Bath Furnace Metering	Complex states and cities used high reliability lamp technology for metering bath furnace systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_regional_forge_pumping_0082	Regional Forge Pumping	Guilds, courts, monasteries, and towns used regional forge technology for pumping forge systems.	watermills,windmills
Renaissance	renaissance_energy_sealed_blast_furnace_pressing_0082	Sealed Blast Furnace Pressing	Workshops, merchants, navies, and scholars used sealed clockwork technology for pressing blast furnace systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_adaptive_street_lamp_stoking_0082	Adaptive Street Lamp Stoking	Factories, utilities, laboratories, and cities used adaptive electric technology for stoking street lamp systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_resilient_steam_ignition_0082	Resilient Steam Ignition	Networked institutions and automated systems used resilient battery technology for ignition steam systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_resilient_steam_ignition_0082	Resilient Steam Ignition	Advanced automated societies could use resilient battery technology for ignition steam systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_adaptive_raft_hauling_0082	Adaptive Raft Hauling	Early communities used adaptive cart technology for hauling raft systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_open_milestone_loading_0082	Open Milestone Loading	Complex states and cities used open transport technology for loading milestone systems.	roads,harbor_customs_houses
Medieval	medieval_transport_sealed_canal_cut_convoying_0082	Sealed Canal Cut Convoying	Guilds, courts, monasteries, and towns used sealed transport technology for convoying canal cut systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_continuous_harbor_registry_surveying_0082	Continuous Harbor Registry Surveying	Workshops, merchants, navies, and scholars used continuous canal technology for surveying harbor registry systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_rapid_signal_box_scheduling_0082	Rapid Signal Box Scheduling	Factories, utilities, laboratories, and cities used rapid logistics technology for scheduling signal box systems.	railroads,internal_combustion_engine
Modern	modern_transport_high_reliability_canal_navigation_0082	High Reliability Canal Navigation	Networked institutions and automated systems used high reliability rail technology for navigation canal systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_high_reliability_canal_navigation_0082	High Reliability Canal Navigation	Advanced automated societies could use high reliability rail technology for navigation canal systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_adaptive_tax_mark_counting_0082	Adaptive Tax Mark Counting	Early communities used adaptive tablet technology for counting tax mark systems.	writing,clay_tablet_receipts
Classical	classical_computing_open_merchant_ledger_filing_0082	Open Merchant Ledger Filing	Complex states and cities used open algorithm technology for filing merchant ledger systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_sealed_manor_account_copying_0082	Sealed Manor Account Copying	Guilds, courts, monasteries, and towns used sealed calendar technology for copying manor account systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_continuous_patent_index_auditing_0082	Continuous Patent Index Auditing	Workshops, merchants, navies, and scholars used continuous mathematics technology for auditing patent index systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_rapid_office_ledger_sorting_0082	Rapid Office Ledger Sorting	Factories, utilities, laboratories, and cities used rapid table technology for sorting office ledger systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_high_reliability_sensor_optimization_0082	High Reliability Sensor Optimization	Networked institutions and automated systems used high reliability database technology for optimization sensor systems.	internet,cloud_computing_distributed_systems
Future	future_computing_high_reliability_sensor_optimization_0082	High Reliability Sensor Optimization	Advanced automated societies could use high reliability database technology for optimization sensor systems.	quantum_computing,large_language_models
Ancient	ancient_media_resilient_seal_mark_reciting_0082	Resilient Seal Mark Reciting	Early communities used resilient writing technology for reciting seal mark systems.	oral_tradition_storytelling,writing
Classical	classical_media_regional_edict_board_cataloging_0082	Regional Edict Board Cataloging	Complex states and cities used regional postal technology for cataloging edict board systems.	libraries,postal_relay_systems
Medieval	medieval_media_community_guild_notice_illuminating_0082	Community Guild Notice Illuminating	Guilds, courts, monasteries, and towns used community scriptorium technology for illuminating guild notice systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_adaptive_engraved_plate_advertising_0082	Adaptive Engraved Plate Advertising	Workshops, merchants, navies, and scholars used adaptive library technology for advertising engraved plate systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_high_reliability_halftone_plate_photographing_0082	High Reliability Halftone Plate Photographing	Factories, utilities, laboratories, and cities used high reliability photography technology for photographing halftone plate systems.	telegraph,photographic_halftone_printing
Modern	modern_media_automated_book_moderation_0082	Automated Book Moderation	Networked institutions and automated systems used automated media technology for moderation book systems.	world_wide_web,social_media
Future	future_media_automated_book_moderation_0082	Automated Book Moderation	Advanced automated societies could use automated media technology for moderation book systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_high_reliability_tooth_tool_dressing_0082	High Reliability Tooth Tool Dressing	Early communities used high reliability health technology for dressing tooth tool systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_sealed_anatomy_chart_bandaging_0082	Sealed Anatomy Chart Bandaging	Complex states and cities used sealed anatomy technology for bandaging anatomy chart systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_adaptive_urine_flask_nursing_0082	Adaptive Urine Flask Nursing	Guilds, courts, monasteries, and towns used adaptive pharmacy technology for nursing urine flask systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_rapid_lecture_theater_dosing_0082	Rapid Lecture Theater Dosing	Workshops, merchants, navies, and scholars used rapid botany technology for dosing lecture theater systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_open_water_test_recording_0082	Open Water Test Recording	Factories, utilities, laboratories, and cities used open medical technology for recording water test systems.	vaccination,public_health_laboratories
Modern	modern_medicine_regional_cell_monitoring_0082	Regional Cell Monitoring	Networked institutions and automated systems used regional hospital technology for monitoring cell systems.	electronic_health_records,dna_sequencing
Future	future_medicine_regional_cell_monitoring_0082	Regional Cell Monitoring	Advanced automated societies could use regional hospital technology for monitoring cell systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_regional_flood_mark_measuring_0082	Regional Flood Mark Measuring	Early communities used regional calendar technology for measuring flood mark systems.	calendars,field_boundary_survey_stones
Classical	classical_science_adaptive_star_mapping_0082	Adaptive Star Mapping	Complex states and cities used adaptive chemistry technology for mapping star systems.	geometry,astrolabe_early
Medieval	medieval_science_high_reliability_star_calibrating_0082	High Reliability Star Calibrating	Guilds, courts, monasteries, and towns used high reliability chemistry technology for calibrating star systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_open_star_sampling_0082	Open Star Sampling	Workshops, merchants, navies, and scholars used open chemistry technology for sampling star systems.	scientific_method,telescope
Industrial	industrial_science_sealed_star_modeling_0082	Sealed Star Modeling	Factories, utilities, laboratories, and cities used sealed chemistry technology for modeling star systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_community_star_standardizing_0082	Community Star Standardizing	Networked institutions and automated systems used community chemistry technology for standardizing star systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_community_star_standardizing_0082	Community Star Standardizing	Advanced automated societies could use community chemistry technology for standardizing star systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_sealed_law_stone_registering_0082	Sealed Law Stone Registering	Early communities used sealed governance technology for registering law stone systems.	taxation_and_tribute,census
Classical	classical_governance_rapid_public_health_licensing_0082	Rapid Public Health Licensing	Complex states and cities used rapid school technology for licensing public health systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_open_public_health_inspection_0082	Open Public Health Inspection	Guilds, courts, monasteries, and towns used open school technology for inspection public health systems.	market_town_charters,guilds
Renaissance	renaissance_governance_seasonal_public_health_planning_0082	Seasonal Public Health Planning	Workshops, merchants, navies, and scholars used seasonal school technology for planning public health systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_continuous_public_health_adjudication_0082	Continuous Public Health Adjudication	Factories, utilities, laboratories, and cities used continuous school technology for adjudication public health systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_adaptive_public_health_coordination_0082	Adaptive Public Health Coordination	Networked institutions and automated systems used adaptive school technology for coordination public health systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_adaptive_public_health_coordination_0082	Adaptive Public Health Coordination	Advanced automated societies could use adaptive school technology for coordination public health systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_regional_warehouse_receipt_weighing_0082	Regional Warehouse Receipt Weighing	Early communities used regional finance technology for weighing warehouse receipt systems.	barter,clay_tablet_receipts
Classical	classical_finance_adaptive_merchant_contract_minting_0082	Adaptive Merchant Contract Minting	Complex states and cities used adaptive finance technology for minting merchant contract systems.	currency,harbor_customs_houses
Medieval	medieval_finance_high_reliability_wool_contract_clearing_0082	High Reliability Wool Contract Clearing	Guilds, courts, monasteries, and towns used high reliability credit technology for clearing wool contract systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_open_joint_stock_share_underwriting_0082	Open Joint Stock Share Underwriting	Workshops, merchants, navies, and scholars used open finance technology for underwriting joint stock share systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_sealed_cargo_auditing_0082	Sealed Cargo Auditing	Factories, utilities, laboratories, and cities used sealed credit technology for auditing cargo systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_community_cargo_reconciliation_0082	Community Cargo Reconciliation	Networked institutions and automated systems used community credit technology for reconciliation cargo systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_community_cargo_reconciliation_0082	Community Cargo Reconciliation	Advanced automated societies could use community credit technology for reconciliation cargo systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_seasonal_field_wall_digging_0082	Seasonal Field Wall Digging	Early communities used seasonal water technology for digging field wall systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_cooperative_road_curb_vaulting_0082	Cooperative Road Curb Vaulting	Complex states and cities used cooperative urban technology for vaulting road curb systems.	aqueducts,concrete
Medieval	medieval_infrastructure_remote_public_fountain_draining_0082	Remote Public Fountain Draining	Guilds, courts, monasteries, and towns used remote municipal technology for draining public fountain systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_low_waste_street_plan_draining_0082	Low Waste Street Plan Draining	Workshops, merchants, navies, and scholars used low waste construction technology for draining street plan systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_regulated_district_inspection_0082	Regulated District Inspection	Factories, utilities, laboratories, and cities used regulated bridge technology for inspection district systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_continuous_district_reinforcement_0082	Continuous District Reinforcement	Networked institutions and automated systems used continuous bridge technology for reinforcement district systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_continuous_district_reinforcement_0082	Continuous District Reinforcement	Advanced automated societies could use continuous bridge technology for reinforcement district systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_high_reliability_gate_patrolling_0082	High Reliability Gate Patrolling	Early communities used high reliability armor technology for patrolling gate systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_sealed_military_depot_drilling_0082	Sealed Military Depot Drilling	Complex states and cities used sealed fortification technology for drilling military depot systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_adaptive_town_wall_patrolling_0082	Adaptive Town Wall Patrolling	Guilds, courts, monasteries, and towns used adaptive security technology for patrolling town wall systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_rapid_naval_gun_mustering_0082	Rapid Naval Gun Mustering	Workshops, merchants, navies, and scholars used rapid security technology for mustering naval gun systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_open_rangefinder_patrolling_0082	Open Rangefinder Patrolling	Factories, utilities, laboratories, and cities used open military technology for patrolling rangefinder systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_regional_radar_response_0082	Regional Radar Response	Networked institutions and automated systems used regional armor technology for response radar systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_regional_radar_response_0082	Regional Radar Response	Advanced automated societies could use regional armor technology for response radar systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_automated_lunar_lander_recovering_0082	Automated Lunar Lander Recovering	Networked institutions and automated systems used automated rocket technology for recovering lunar lander systems.	satellite_technology,space_stations
Future	future_space_automated_lunar_base_recycling_0082	Automated Lunar Base Recycling	Advanced automated societies could use automated satellite technology for recycling lunar base systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_regional_figurine_painting_0082	Regional Figurine Painting	Early communities used regional festival technology for painting figurine systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_adaptive_costume_staging_0082	Adaptive Costume Staging	Complex states and cities used adaptive sculpture technology for staging costume systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_high_reliability_costume_notation_0082	High Reliability Costume Notation	Guilds, courts, monasteries, and towns used high reliability sculpture technology for notation costume systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_open_costume_teaching_0082	Open Costume Teaching	Workshops, merchants, navies, and scholars used open sculpture technology for teaching costume systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_sealed_costume_preservation_0082	Sealed Costume Preservation	Factories, utilities, laboratories, and cities used sealed sculpture technology for preservation costume systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_community_costume_cataloging_0082	Community Costume Cataloging	Networked institutions and automated systems used community sculpture technology for cataloging costume systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_community_costume_cataloging_0082	Community Costume Cataloging	Advanced automated societies could use community sculpture technology for cataloging costume systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_rapid_seed_grading_0083	Rapid Seed Grading	Early communities used rapid grain technology for grading seed systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_seasonal_seed_breeding_0083	Seasonal Seed Breeding	Complex states and cities used seasonal grain technology for breeding seed systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_continuous_seed_watering_0083	Continuous Seed Watering	Guilds, courts, monasteries, and towns used continuous grain technology for watering seed systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_cooperative_seed_preservation_0083	Cooperative Seed Preservation	Workshops, merchants, navies, and scholars used cooperative grain technology for preservation seed systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_remote_grain_elevator_grading_0083	Remote Grain Elevator Grading	Factories, utilities, laboratories, and cities used remote fertilizer technology for grading grain elevator systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_open_seed_storage_0083	Open Seed Storage	Networked institutions and automated systems used open grain technology for storage seed systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_open_seed_storage_0083	Open Seed Storage	Advanced automated societies could use open grain technology for storage seed systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_sealed_awl_casting_0083	Sealed Awl Casting	Early communities used sealed metal technology for casting awl systems.	bronze_working,woodworking_basic
Classical	classical_materials_rapid_roof_tile_weaving_0083	Rapid Roof Tile Weaving	Complex states and cities used rapid concrete technology for weaving roof tile systems.	glassmaking,concrete
Medieval	medieval_materials_open_barrel_hoop_fulling_0083	Open Barrel Hoop Fulling	Guilds, courts, monasteries, and towns used open metal technology for fulling barrel hoop systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_seasonal_map_plate_assaying_0083	Seasonal Map Plate Assaying	Workshops, merchants, navies, and scholars used seasonal instrument technology for assaying map plate systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_continuous_composite_laminating_0083	Continuous Composite Laminating	Factories, utilities, laboratories, and cities used continuous composite technology for laminating composite systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_adaptive_composite_weaving_0083	Adaptive Composite Weaving	Networked institutions and automated systems used adaptive composite technology for weaving composite systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_adaptive_composite_weaving_0083	Adaptive Composite Weaving	Advanced automated societies could use adaptive composite technology for weaving composite systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_regional_torch_venting_0083	Regional Torch Venting	Early communities used regional kiln technology for venting torch systems.	charcoal_production,fire_control
Classical	classical_energy_adaptive_lamp_oil_circulating_0083	Adaptive Lamp Oil Circulating	Complex states and cities used adaptive power technology for circulating lamp oil systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_high_reliability_malt_kiln_stoking_0083	High Reliability Malt Kiln Stoking	Guilds, courts, monasteries, and towns used high reliability charcoal technology for stoking malt kiln systems.	watermills,windmills
Renaissance	renaissance_energy_open_ore_roaster_winding_0083	Open Ore Roaster Winding	Workshops, merchants, navies, and scholars used open wind technology for winding ore roaster systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_sealed_tram_motor_switching_0083	Sealed Tram Motor Switching	Factories, utilities, laboratories, and cities used sealed steam technology for switching tram motor systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_community_hydrogen_metering_0083	Community Hydrogen Metering	Networked institutions and automated systems used community motor technology for metering hydrogen systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_community_hydrogen_metering_0083	Community Hydrogen Metering	Advanced automated societies could use community motor technology for metering hydrogen systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_sealed_way_marker_fording_0083	Sealed Way Marker Fording	Early communities used sealed transport technology for fording way marker systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_rapid_relay_stable_surveying_0083	Rapid Relay Stable Surveying	Complex states and cities used rapid ship technology for surveying relay stable systems.	roads,harbor_customs_houses
Medieval	medieval_transport_open_caravan_bridging_0083	Open Caravan Bridging	Guilds, courts, monasteries, and towns used open navigation technology for bridging caravan systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_seasonal_road_survey_dredging_0083	Seasonal Road Survey Dredging	Workshops, merchants, navies, and scholars used seasonal ship technology for dredging road survey systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_continuous_warehouse_platform_switching_0083	Continuous Warehouse Platform Switching	Factories, utilities, laboratories, and cities used continuous transport technology for switching warehouse platform systems.	railroads,internal_combustion_engine
Modern	modern_transport_adaptive_port_signaling_0083	Adaptive Port Signaling	Networked institutions and automated systems used adaptive road technology for signaling port systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_adaptive_port_signaling_0083	Adaptive Port Signaling	Advanced automated societies could use adaptive road technology for signaling port systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_sealed_delivery_tag_sealing_0083	Sealed Delivery Tag Sealing	Early communities used sealed accounting technology for sealing delivery tag systems.	writing,clay_tablet_receipts
Classical	classical_computing_rapid_edict_copy_auditing_0083	Rapid Edict Copy Auditing	Complex states and cities used rapid writing technology for auditing edict copy systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_open_rent_book_scheduling_0083	Open Rent Book Scheduling	Guilds, courts, monasteries, and towns used open archive technology for scheduling rent book systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_seasonal_recipe_index_cataloging_0083	Seasonal Recipe Index Cataloging	Workshops, merchants, navies, and scholars used seasonal accounting technology for cataloging recipe index systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_continuous_work_order_scheduling_0083	Continuous Work Order Scheduling	Factories, utilities, laboratories, and cities used continuous typewriter technology for scheduling work order systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_adaptive_agent_reasoning_0083	Adaptive Agent Reasoning	Networked institutions and automated systems used adaptive algorithm technology for reasoning agent systems.	internet,cloud_computing_distributed_systems
Future	future_computing_adaptive_agent_reasoning_0083	Adaptive Agent Reasoning	Advanced automated societies could use adaptive algorithm technology for reasoning agent systems.	quantum_computing,large_language_models
Ancient	ancient_media_community_genealogy_marking_0083	Community Genealogy Marking	Early communities used community archive technology for marking genealogy systems.	oral_tradition_storytelling,writing
Classical	classical_media_high_reliability_temple_record_translating_0083	High Reliability Temple Record Translating	Complex states and cities used high reliability book technology for translating temple record systems.	libraries,postal_relay_systems
Medieval	medieval_media_regional_sermon_text_dispatching_0083	Regional Sermon Text Dispatching	Guilds, courts, monasteries, and towns used regional book technology for dispatching sermon text systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_sealed_play_script_cataloging_0083	Sealed Play Script Cataloging	Workshops, merchants, navies, and scholars used sealed book technology for cataloging play script systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_adaptive_linotype_slug_wiring_0083	Adaptive Linotype Slug Wiring	Factories, utilities, laboratories, and cities used adaptive printing technology for wiring linotype slug systems.	telegraph,photographic_halftone_printing
Modern	modern_media_resilient_film_archiving_0083	Resilient Film Archiving	Networked institutions and automated systems used resilient printing technology for archiving film systems.	world_wide_web,social_media
Future	future_media_resilient_film_archiving_0083	Resilient Film Archiving	Advanced automated societies could use resilient printing technology for archiving film systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_adaptive_bandage_drying_0083	Adaptive Bandage Drying	Early communities used adaptive bone technology for drying bandage systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_open_herbarium_compounding_0083	Open Herbarium Compounding	Complex states and cities used open veterinary technology for compounding herbarium systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_sealed_charity_bed_teaching_0083	Sealed Charity Bed Teaching	Guilds, courts, monasteries, and towns used sealed hospital technology for teaching charity bed systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_continuous_midwife_manual_sterilizing_0083	Continuous Midwife Manual Sterilizing	Workshops, merchants, navies, and scholars used continuous hospital technology for sterilizing midwife manual systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_rapid_medicine_bottle_compounding_0083	Rapid Medicine Bottle Compounding	Factories, utilities, laboratories, and cities used rapid laboratory technology for compounding medicine bottle systems.	vaccination,public_health_laboratories
Modern	modern_medicine_high_reliability_genome_dosing_0083	High Reliability Genome Dosing	Networked institutions and automated systems used high reliability bio technology for dosing genome systems.	electronic_health_records,dna_sequencing
