Industrial	industrial_agriculture_distributed_tractor_proto_processing_0211	Distributed Tractor Proto Processing	Factories, utilities, laboratories, and cities developed distributed tractor proto processing as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_specialized_dairy_milling_0211	Specialized Dairy Milling	Networked institutions and automated systems developed specialized dairy milling as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_specialized_dairy_milling_0211	Specialized Dairy Milling	Advanced automated societies could develop specialized dairy milling as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_modular_clay_sewing_0211	Modular Clay Sewing	Early communities developed modular clay sewing as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_adaptive_ceramic_pipe_joining_0211	Adaptive Ceramic Pipe Joining	Complex states and cities developed adaptive ceramic pipe joining as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_high_reliability_leather_boot_riveting_0211	High Reliability Leather Boot Riveting	Guilds, courts, monasteries, and towns developed high reliability leather boot riveting as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_open_velvet_cloth_engraving_0211	Open Velvet Cloth Engraving	Workshops, merchants, navies, and scholars developed open velvet cloth engraving as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_low_cost_glass_casting_0211	Low Cost Glass Casting	Factories, utilities, laboratories, and cities developed low cost glass casting as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_modular_glass_laminating_0211	Modular Glass Laminating	Networked institutions and automated systems developed modular glass laminating as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_modular_glass_laminating_0211	Modular Glass Laminating	Advanced automated societies could develop modular glass laminating as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_large_scale_hearth_lighting_0211	Large Scale Hearth Lighting	Early communities developed large scale hearth lighting as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_community_hypocaust_draining_0211	Community Hypocaust Draining	Complex states and cities developed community hypocaust draining as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_resilient_watermill_venting_0211	Resilient Watermill Venting	Guilds, courts, monasteries, and towns developed resilient watermill venting as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_high_reliability_mine_pump_gearing_0211	High Reliability Mine Pump Gearing	Workshops, merchants, navies, and scholars developed high reliability mine pump gearing as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_standardized_steam_boiler_generating_0211	Standardized Steam Boiler Generating	Factories, utilities, laboratories, and cities developed standardized steam boiler generating as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_large_scale_fire_insulation_0211	Large Scale Fire Insulation	Networked institutions and automated systems developed large scale fire insulation as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_large_scale_fire_insulation_0211	Large Scale Fire Insulation	Advanced automated societies could develop large scale fire insulation as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_modular_pack_animal_sledging_0211	Modular Pack Animal Sledging	Early communities developed modular pack animal sledging as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_adaptive_bridge_repairing_0211	Adaptive Bridge Repairing	Complex states and cities developed adaptive bridge repairing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_high_reliability_harbor_crane_signaling_0211	High Reliability Harbor Crane Signaling	Guilds, courts, monasteries, and towns developed high reliability harbor crane signaling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_open_drydock_piloting_0211	Open Drydock Piloting	Workshops, merchants, navies, and scholars developed open drydock piloting as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_low_cost_locomotive_routing_0211	Low Cost Locomotive Routing	Factories, utilities, laboratories, and cities developed low cost locomotive routing as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_modular_ship_docking_0211	Modular Ship Docking	Networked institutions and automated systems developed modular ship docking as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_modular_ship_docking_0211	Modular Ship Docking	Advanced automated societies could develop modular ship docking as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_modular_seal_auditing_0211	Modular Seal Auditing	Early communities developed modular seal auditing as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_adaptive_court_record_cross_referencing_0211	Adaptive Court Record Cross Referencing	Complex states and cities developed adaptive court record cross referencing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_reliability_merchant_ledger_summarizing_0211	High Reliability Merchant Ledger Summarizing	Guilds, courts, monasteries, and towns developed high reliability merchant ledger summarizing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_open_cipher_table_tabulating_0211	Open Cipher Table Tabulating	Workshops, merchants, navies, and scholars developed open cipher table tabulating as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_low_cost_time_clock_typing_0211	Low Cost Time Clock Typing	Factories, utilities, laboratories, and cities developed low cost time clock typing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_modular_network_querying_0211	Modular Network Querying	Networked institutions and automated systems developed modular network querying as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_modular_network_querying_0211	Modular Network Querying	Advanced automated societies could develop modular network querying as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_compact_song_cycle_displaying_0211	Compact Song Cycle Displaying	Early communities developed compact song cycle displaying as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_resilient_news_notice_reading_0211	Resilient News Notice Reading	Complex states and cities developed resilient news notice reading as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_distributed_legal_roll_indexing_0211	Distributed Legal Roll Indexing	Guilds, courts, monasteries, and towns developed distributed legal roll indexing as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_regional_scientific_plate_engraving_0211	Regional Scientific Plate Engraving	Workshops, merchants, navies, and scholars developed regional scientific plate engraving as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_modular_wire_service_printing_0211	Modular Wire Service Printing	Factories, utilities, laboratories, and cities developed modular wire service printing as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_compact_catalog_encoding_0211	Compact Catalog Encoding	Networked institutions and automated systems developed compact catalog encoding as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_compact_catalog_encoding_0211	Compact Catalog Encoding	Advanced automated societies could develop compact catalog encoding as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_portable_herb_bundle_massaging_0211	Portable Herb Bundle Massaging	Early communities developed portable herb bundle massaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_high_reliability_drug_jar_observing_0211	High Reliability Drug Jar Observing	Complex states and cities developed high reliability drug jar observing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_regional_plague_house_triaging_0211	Regional Plague House Triaging	Guilds, courts, monasteries, and towns developed regional plague house triaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_sealed_pharmacy_recipe_compounding_0211	Sealed Pharmacy Recipe Compounding	Workshops, merchants, navies, and scholars developed sealed pharmacy recipe compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_high_capacity_surgical_lamp_diagnosing_0211	High Capacity Surgical Lamp Diagnosing	Factories, utilities, laboratories, and cities developed high capacity surgical lamp diagnosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_portable_vaccine_therapy_0211	Portable Vaccine Therapy	Networked institutions and automated systems developed portable vaccine therapy as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_portable_vaccine_therapy_0211	Portable Vaccine Therapy	Advanced automated societies could develop portable vaccine therapy as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_redundant_star_marker_sampling_0211	Redundant Star Marker Sampling	Early communities developed redundant star marker sampling as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_regional_time_standardizing_0211	Regional Time Standardizing	Complex states and cities developed regional time standardizing as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_community_time_computing_0211	Community Time Computing	Guilds, courts, monasteries, and towns developed community time computing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_adaptive_time_calibrating_0211	Adaptive Time Calibrating	Workshops, merchants, navies, and scholars developed adaptive time calibrating as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_specialized_time_measuring_0211	Specialized Time Measuring	Factories, utilities, laboratories, and cities developed specialized time measuring as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_redundant_time_classifying_0211	Redundant Time Classifying	Networked institutions and automated systems developed redundant time classifying as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_redundant_time_classifying_0211	Redundant Time Classifying	Advanced automated societies could develop redundant time classifying as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_standardized_boundary_claim_judging_0211	Standardized Boundary Claim Judging	Early communities developed standardized boundary claim judging as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_sealed_permit_coordination_0211	Sealed Permit Coordination	Complex states and cities developed sealed permit coordination as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_adaptive_permit_credentialing_0211	Adaptive Permit Credentialing	Guilds, courts, monasteries, and towns developed adaptive permit credentialing as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_rapid_permit_inspection_0211	Rapid Permit Inspection	Workshops, merchants, navies, and scholars developed rapid permit inspection as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_precision_permit_registration_0211	Precision Permit Registration	Factories, utilities, laboratories, and cities developed precision permit registration as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_standardized_permit_reporting_0211	Standardized Permit Reporting	Networked institutions and automated systems developed standardized permit reporting as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_standardized_permit_reporting_0211	Standardized Permit Reporting	Advanced automated societies could develop standardized permit reporting as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_redundant_silver_weight_auditing_0211	Redundant Silver Weight Auditing	Early communities developed redundant silver weight auditing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_regional_market_scale_warehousing_0211	Regional Market Scale Warehousing	Complex states and cities developed regional market scale warehousing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_community_merchant_ledger_exchanging_0211	Community Merchant Ledger Exchanging	Guilds, courts, monasteries, and towns developed community merchant ledger exchanging as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_adaptive_bill_of_exchange_clearing_0211	Adaptive Bill Of Exchange Clearing	Workshops, merchants, navies, and scholars developed adaptive bill of exchange clearing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_specialized_account_pricing_0211	Specialized Account Pricing	Factories, utilities, laboratories, and cities developed specialized account pricing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_redundant_account_inventory_0211	Redundant Account Inventory	Networked institutions and automated systems developed redundant account inventory as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_redundant_account_inventory_0211	Redundant Account Inventory	Advanced automated societies could develop redundant account inventory as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_precision_street_drain_repairing_0211	Precision Street Drain Repairing	Early communities developed precision street drain repairing as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_seasonal_cistern_metering_0211	Seasonal Cistern Metering	Complex states and cities developed seasonal cistern metering as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_continuous_harbor_quay_inspecting_0211	Continuous Harbor Quay Inspecting	Guilds, courts, monasteries, and towns developed continuous harbor quay inspecting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_cooperative_theater_floor_dredging_0211	Cooperative Theater Floor Dredging	Workshops, merchants, navies, and scholars developed cooperative theater floor dredging as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_community_station_drainage_0211	Community Station Drainage	Factories, utilities, laboratories, and cities developed community station drainage as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_precision_station_lighting_0211	Precision Station Lighting	Networked institutions and automated systems developed precision station lighting as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_precision_station_lighting_0211	Precision Station Lighting	Advanced automated societies could develop precision station lighting as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_portable_sling_shielding_0211	Portable Sling Shielding	Early communities developed portable sling shielding as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_high_reliability_shield_wall_supplying_0211	High Reliability Shield Wall Supplying	Complex states and cities developed high reliability shield wall supplying as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_regional_cannon_drilling_0211	Regional Cannon Drilling	Guilds, courts, monasteries, and towns developed regional cannon drilling as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_sealed_musket_drill_ranging_0211	Sealed Musket Drill Ranging	Workshops, merchants, navies, and scholars developed sealed musket drill ranging as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_high_capacity_signal_lamp_signaling_0211	High Capacity Signal Lamp Signaling	Factories, utilities, laboratories, and cities developed high capacity signal lamp signaling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_portable_signal_drilling_0211	Portable Signal Drilling	Networked institutions and automated systems developed portable signal drilling as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_portable_signal_drilling_0211	Portable Signal Drilling	Advanced automated societies could develop portable signal drilling as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_compact_solar_array_sampling_0211	Compact Solar Array Sampling	Networked institutions and automated systems developed compact solar array sampling as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_compact_telescope_propulsion_0211	Compact Telescope Propulsion	Advanced automated societies could develop compact telescope propulsion as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_redundant_drum_preserving_0211	Redundant Drum Preserving	Early communities developed redundant drum preserving as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_regional_drama_cataloging_0211	Regional Drama Cataloging	Complex states and cities developed regional drama cataloging as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_community_drama_reproduction_0211	Community Drama Reproduction	Guilds, courts, monasteries, and towns developed community drama reproduction as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_adaptive_drama_notation_0211	Adaptive Drama Notation	Workshops, merchants, navies, and scholars developed adaptive drama notation as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_specialized_drama_composition_0211	Specialized Drama Composition	Factories, utilities, laboratories, and cities developed specialized drama composition as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_redundant_drama_curation_0211	Redundant Drama Curation	Networked institutions and automated systems developed redundant drama curation as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_redundant_drama_curation_0211	Redundant Drama Curation	Advanced automated societies could develop redundant drama curation as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_high_capacity_oilseed_sorting_0212	High Capacity Oilseed Sorting	Early communities developed high capacity oilseed sorting as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_rapid_oilseed_storage_0212	Rapid Oilseed Storage	Complex states and cities developed rapid oilseed storage as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_open_oilseed_drying_0212	Open Oilseed Drying	Guilds, courts, monasteries, and towns developed open oilseed drying as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_seasonal_oilseed_watering_0212	Seasonal Oilseed Watering	Workshops, merchants, navies, and scholars developed seasonal oilseed watering as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_automated_flour_mill_drying_0212	Automated Flour Mill Drying	Factories, utilities, laboratories, and cities developed automated flour mill drying as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_high_capacity_oilseed_testing_0212	High Capacity Oilseed Testing	Networked institutions and automated systems developed high capacity oilseed testing as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_high_capacity_oilseed_testing_0212	High Capacity Oilseed Testing	Advanced automated societies could develop high capacity oilseed testing as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_standardized_basket_chipping_0212	Standardized Basket Chipping	Early communities developed standardized basket chipping as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_sealed_mosaic_tile_blowing_0212	Sealed Mosaic Tile Blowing	Complex states and cities developed sealed mosaic tile blowing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_adaptive_chain_link_casting_0212	Adaptive Chain Link Casting	Guilds, courts, monasteries, and towns developed adaptive chain link casting as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_rapid_paper_sheet_weaving_0212	Rapid Paper Sheet Weaving	Workshops, merchants, navies, and scholars developed rapid paper sheet weaving as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_precision_polymer_cutting_0212	Precision Polymer Cutting	Factories, utilities, laboratories, and cities developed precision polymer cutting as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_standardized_polymer_machining_0212	Standardized Polymer Machining	Networked institutions and automated systems developed standardized polymer machining as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_standardized_polymer_machining_0212	Standardized Polymer Machining	Advanced automated societies could develop standardized polymer machining as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_redundant_bellows_kindling_0212	Redundant Bellows Kindling	Early communities developed redundant bellows kindling as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_regional_bellows_metering_0212	Regional Bellows Metering	Complex states and cities developed regional bellows metering as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_community_bellows_pumping_0212	Community Bellows Pumping	Guilds, courts, monasteries, and towns developed community bellows pumping as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_adaptive_forge_fire_pressing_0212	Adaptive Forge Fire Pressing	Workshops, merchants, navies, and scholars developed adaptive forge fire pressing as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_specialized_lead_acid_battery_stoking_0212	Specialized Lead Acid Battery Stoking	Factories, utilities, laboratories, and cities developed specialized lead acid battery stoking as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_redundant_water_ignition_0212	Redundant Water Ignition	Networked institutions and automated systems developed redundant water ignition as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_redundant_water_ignition_0212	Redundant Water Ignition	Advanced automated societies could develop redundant water ignition as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_standardized_causeway_hauling_0212	Standardized Causeway Hauling	Early communities developed standardized causeway hauling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_sealed_ferry_loading_0212	Sealed Ferry Loading	Complex states and cities developed sealed ferry loading as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_adaptive_wayhouse_convoying_0212	Adaptive Wayhouse Convoying	Guilds, courts, monasteries, and towns developed adaptive wayhouse convoying as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_rapid_cargo_manifest_surveying_0212	Rapid Cargo Manifest Surveying	Workshops, merchants, navies, and scholars developed rapid cargo manifest surveying as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_precision_motor_bus_scheduling_0212	Precision Motor Bus Scheduling	Factories, utilities, laboratories, and cities developed precision motor bus scheduling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_standardized_truck_navigation_0212	Standardized Truck Navigation	Networked institutions and automated systems developed standardized truck navigation as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_standardized_truck_navigation_0212	Standardized Truck Navigation	Advanced automated societies could develop standardized truck navigation as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_standardized_scribe_kit_counting_0212	Standardized Scribe Kit Counting	Early communities developed standardized scribe kit counting as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_sealed_warehouse_receipt_filing_0212	Sealed Warehouse Receipt Filing	Complex states and cities developed sealed warehouse receipt filing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_adaptive_scriptorium_index_copying_0212	Adaptive Scriptorium Index Copying	Guilds, courts, monasteries, and towns developed adaptive scriptorium index copying as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_rapid_book_catalog_auditing_0212	Rapid Book Catalog Auditing	Workshops, merchants, navies, and scholars developed rapid book catalog auditing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_precision_factory_ticket_sorting_0212	Precision Factory Ticket Sorting	Factories, utilities, laboratories, and cities developed precision factory ticket sorting as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_standardized_interface_optimization_0212	Standardized Interface Optimization	Networked institutions and automated systems developed standardized interface optimization as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_standardized_interface_optimization_0212	Standardized Interface Optimization	Advanced automated societies could develop standardized interface optimization as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_large_scale_drum_signal_reciting_0212	Large Scale Drum Signal Reciting	Early communities developed large scale drum signal reciting as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_community_library_shelf_cataloging_0212	Community Library Shelf Cataloging	Complex states and cities developed community library shelf cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_resilient_book_chain_illuminating_0212	Resilient Book Chain Illuminating	Guilds, courts, monasteries, and towns developed resilient book chain illuminating as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_high_reliability_map_sheet_advertising_0212	High Reliability Map Sheet Advertising	Workshops, merchants, navies, and scholars developed high reliability map sheet advertising as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_standardized_photograph_card_photographing_0212	Standardized Photograph Card Photographing	Factories, utilities, laboratories, and cities developed standardized photograph card photographing as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_large_scale_signal_moderation_0212	Large Scale Signal Moderation	Networked institutions and automated systems developed large scale signal moderation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_large_scale_signal_moderation_0212	Large Scale Signal Moderation	Advanced automated societies could develop large scale signal moderation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_modular_wash_basin_dressing_0212	Modular Wash Basin Dressing	Early communities developed modular wash basin dressing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_adaptive_veterinary_splint_bandaging_0212	Adaptive Veterinary Splint Bandaging	Complex states and cities developed adaptive veterinary splint bandaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_high_reliability_bandage_roll_nursing_0212	High Reliability Bandage Roll Nursing	Guilds, courts, monasteries, and towns developed high reliability bandage roll nursing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
